name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ルマ,0.633,0.905,4,-2.858,0,0.0418,0.00215,0.00798,0.0651,0.846,154.042,audio_features,2sohKLm03IuyZNYXWWnduB,spotify:track:2sohKLm03IuyZNYXWWnduB,https://api.spotify.com/v1/tracks/2sohKLm03IuyZNYXWWnduB,https://api.spotify.com/v1/audio-analysis/2sohKLm03IuyZNYXWWnduB,182453,4
和音,0.656,0.898,4,-4.405,0,0.0496,0.0525,0.0329,0.241,0.583,175.97,audio_features,5KrnFLL1qjWglTNDGPUL6x,spotify:track:5KrnFLL1qjWglTNDGPUL6x,https://api.spotify.com/v1/tracks/5KrnFLL1qjWglTNDGPUL6x,https://api.spotify.com/v1/audio-analysis/5KrnFLL1qjWglTNDGPUL6x,185120,4
恋のつぼみ,0.583,0.972,6,-2.648,1,0.0845,0.0848,7.96e-06,0.345,0.626,140.002,audio_features,5PV6yQX5hkMgbtArfGMyHY,spotify:track:5PV6yQX5hkMgbtArfGMyHY,https://api.spotify.com/v1/tracks/5PV6yQX5hkMgbtArfGMyHY,https://api.spotify.com/v1/audio-analysis/5PV6yQX5hkMgbtArfGMyHY,249933,4
エンキョリクライ。,0.538,0.928,1,-3.832,1,0.0375,0.000765,0.000104,0.111,0.709,150.037,audio_features,4PGOMtHPa0VzTj1fBdePAN,spotify:track:4PGOMtHPa0VzTj1fBdePAN,https://api.spotify.com/v1/tracks/4PGOMtHPa0VzTj1fBdePAN,https://api.spotify.com/v1/audio-analysis/4PGOMtHPa0VzTj1fBdePAN,255387,4
よくできました◎,0.594,0.846,7,-1.955,1,0.0338,0.168,0,0.0699,0.774,182.064,audio_features,08GTTjgTpip5yfZH5IBDbA,spotify:track:08GTTjgTpip5yfZH5IBDbA,https://api.spotify.com/v1/tracks/08GTTjgTpip5yfZH5IBDbA,https://api.spotify.com/v1/audio-analysis/08GTTjgTpip5yfZH5IBDbA,263893,4
天ノ弱,0.544,0.948,10,-2.728,1,0.166,0.0137,0,0.322,0.407,100.071,audio_features,2D5YroN9cN112p4M7K7Ujp,spotify:track:2D5YroN9cN112p4M7K7Ujp,https://api.spotify.com/v1/tracks/2D5YroN9cN112p4M7K7Ujp,https://api.spotify.com/v1/audio-analysis/2D5YroN9cN112p4M7K7Ujp,185093,4
溶解ウォッチ,0.541,0.931,5,-3.486,0,0.0409,0.00443,1.17e-06,0.364,0.482,95.559,audio_features,1Ar4PDbZHNT2LckPNLgpGo,spotify:track:1Ar4PDbZHNT2LckPNLgpGo,https://api.spotify.com/v1/tracks/1Ar4PDbZHNT2LckPNLgpGo,https://api.spotify.com/v1/audio-analysis/1Ar4PDbZHNT2LckPNLgpGo,185760,4
マンマルダンス,0.607,0.926,10,-3.416,0,0.0459,0.013,0.0138,0.0636,0.762,94.506,audio_features,4lQaCLftFI5JxGRZswItnk,spotify:track:4lQaCLftFI5JxGRZswItnk,https://api.spotify.com/v1/tracks/4lQaCLftFI5JxGRZswItnk,https://api.spotify.com/v1/audio-analysis/4lQaCLftFI5JxGRZswItnk,140147,4
咲かせて恋の1・2・3!,0.516,0.939,4,-3.432,1,0.163,0.168,0,0.101,0.642,159.947,audio_features,4T35f1IdcyOvbSHitwEHh4,spotify:track:4T35f1IdcyOvbSHitwEHh4,https://api.spotify.com/v1/tracks/4T35f1IdcyOvbSHitwEHh4,https://api.spotify.com/v1/audio-analysis/4T35f1IdcyOvbSHitwEHh4,261413,4
ラリパッパ☆しゅぎ,0.658,0.874,9,-4.904,0,0.0728,0.00559,0.0859,0.376,0.244,125.003,audio_features,2aUQsJ7RRnl1q3h8uFBRQY,spotify:track:2aUQsJ7RRnl1q3h8uFBRQY,https://api.spotify.com/v1/tracks/2aUQsJ7RRnl1q3h8uFBRQY,https://api.spotify.com/v1/audio-analysis/2aUQsJ7RRnl1q3h8uFBRQY,252907,4
