name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
風を抱きしめて,0.715,0.711,5,-5.136,1,0.0292,0.00369,0.0647,0.0681,0.629,132.994,audio_features,36hMyNxsETe61fZdMMlAMC,spotify:track:36hMyNxsETe61fZdMMlAMC,https://api.spotify.com/v1/tracks/36hMyNxsETe61fZdMMlAMC,https://api.spotify.com/v1/audio-analysis/36hMyNxsETe61fZdMMlAMC,123626,4
Accent,0.594,0.871,10,-3.635,1,0.0478,0.0065,0.00829,0.0997,0.768,132.04,audio_features,2YBWHmxTzQ2zzUXWRwhAx3,spotify:track:2YBWHmxTzQ2zzUXWRwhAx3,https://api.spotify.com/v1/tracks/2YBWHmxTzQ2zzUXWRwhAx3,https://api.spotify.com/v1/audio-analysis/2YBWHmxTzQ2zzUXWRwhAx3,227079,4
Make Up,0.617,0.937,7,-2.883,1,0.0479,0.000606,0.00641,0.0703,0.421,94.925,audio_features,0l082cGALtz0593VLHOCKm,spotify:track:0l082cGALtz0593VLHOCKm,https://api.spotify.com/v1/tracks/0l082cGALtz0593VLHOCKm,https://api.spotify.com/v1/audio-analysis/0l082cGALtz0593VLHOCKm,178306,4
雨のち晴れ,0.528,0.799,0,-4.812,1,0.0414,0.000193,1.85e-05,0.183,0.231,118.063,audio_features,4NvIqEmvdQPyJlF30MRsRC,spotify:track:4NvIqEmvdQPyJlF30MRsRC,https://api.spotify.com/v1/tracks/4NvIqEmvdQPyJlF30MRsRC,https://api.spotify.com/v1/audio-analysis/4NvIqEmvdQPyJlF30MRsRC,191706,4
Accent,0.593,0.871,10,-3.635,1,0.0479,0.0063,0.00531,0.0995,0.768,132.038,audio_features,4Aoe0mQoqJjHryHHr7QwG4,spotify:track:4Aoe0mQoqJjHryHHr7QwG4,https://api.spotify.com/v1/tracks/4Aoe0mQoqJjHryHHr7QwG4,https://api.spotify.com/v1/audio-analysis/4Aoe0mQoqJjHryHHr7QwG4,227079,4
わたし色のトビラ from B.O.L.T ONE MAN LIVE 「Voyage」@LIQUIDROOM(2021.11.19),0.597,0.792,5,-3.331,1,0.0362,0.0395,0,0.958,0.68,147.957,audio_features,4MwYJSaYN7nOXRsNfLCSEQ,spotify:track:4MwYJSaYN7nOXRsNfLCSEQ,https://api.spotify.com/v1/tracks/4MwYJSaYN7nOXRsNfLCSEQ,https://api.spotify.com/v1/audio-analysis/4MwYJSaYN7nOXRsNfLCSEQ,287852,4
足音,0.465,0.901,5,-1.652,1,0.0367,0.0148,6.09e-06,0.0898,0.612,179.903,audio_features,384X9lFOH1bQI0NamKeymo,spotify:track:384X9lFOH1bQI0NamKeymo,https://api.spotify.com/v1/tracks/384X9lFOH1bQI0NamKeymo,https://api.spotify.com/v1/audio-analysis/384X9lFOH1bQI0NamKeymo,275239,4
未完成呼吸,0.525,0.834,9,-2.748,1,0.0417,0.000884,0.00018,0.14,0.534,131.052,audio_features,3QtFmnwUex8s8tNgMlcn30,spotify:track:3QtFmnwUex8s8tNgMlcn30,https://api.spotify.com/v1/tracks/3QtFmnwUex8s8tNgMlcn30,https://api.spotify.com/v1/audio-analysis/3QtFmnwUex8s8tNgMlcn30,206586,3
axis,0.628,0.929,6,-3.549,1,0.0445,0.0274,0.00014,0.223,0.711,118.073,audio_features,1dYuNDXXMu2K8dWamtV6Sm,spotify:track:1dYuNDXXMu2K8dWamtV6Sm,https://api.spotify.com/v1/tracks/1dYuNDXXMu2K8dWamtV6Sm,https://api.spotify.com/v1/audio-analysis/1dYuNDXXMu2K8dWamtV6Sm,176147,4
Yummy! from #BOLT関東デマス -初ライブツアーの巻- FINAL@Yokohama Bay Hall(2021.9.23),0.428,0.913,9,-3.953,1,0.0522,0.0578,0,0.308,0.614,182.8,audio_features,0le6JpHFlVVsqRefeOO9Om,spotify:track:0le6JpHFlVVsqRefeOO9Om,https://api.spotify.com/v1/tracks/0le6JpHFlVVsqRefeOO9Om,https://api.spotify.com/v1/audio-analysis/0le6JpHFlVVsqRefeOO9Om,234119,4
ここから(ALBUM ver.),0.513,0.966,9,-1.5,1,0.12,0.0175,0,0.076,0.598,138.014,audio_features,0sQ0o5kzb7rEfasLXzKILS,spotify:track:0sQ0o5kzb7rEfasLXzKILS,https://api.spotify.com/v1/tracks/0sQ0o5kzb7rEfasLXzKILS,https://api.spotify.com/v1/audio-analysis/0sQ0o5kzb7rEfasLXzKILS,250200,4
宙に浮くぐらい,0.593,0.874,7,-3.666,1,0.0397,0.0243,0.446,0.277,0.81,90.066,audio_features,7I8Dq4XCZH9Lqcz0IWUJgx,spotify:track:7I8Dq4XCZH9Lqcz0IWUJgx,https://api.spotify.com/v1/tracks/7I8Dq4XCZH9Lqcz0IWUJgx,https://api.spotify.com/v1/audio-analysis/7I8Dq4XCZH9Lqcz0IWUJgx,187200,4
まわりみち from #BOLT関東デマス -初ライブツアーの巻- FINAL@Yokohama Bay Hall(2021.9.23),0.576,0.945,9,-3.462,1,0.0718,0.0067,0,0.801,0.52,92.475,audio_features,2yN2fGgWN7OwPm9AQp1Thq,spotify:track:2yN2fGgWN7OwPm9AQp1Thq,https://api.spotify.com/v1/tracks/2yN2fGgWN7OwPm9AQp1Thq,https://api.spotify.com/v1/audio-analysis/2yN2fGgWN7OwPm9AQp1Thq,230839,4
未完成呼吸 from #BOLT関東デマス -初ライブツアーの巻- FINAL@Yokohama Bay Hall(2021.9.23),0.446,0.752,9,-5.254,1,0.0339,0.00123,1.81e-06,0.73,0.348,87.298,audio_features,0D9Ys75OsuxTOgrpUg9kRv,spotify:track:0D9Ys75OsuxTOgrpUg9kRv,https://api.spotify.com/v1/tracks/0D9Ys75OsuxTOgrpUg9kRv,https://api.spotify.com/v1/audio-analysis/0D9Ys75OsuxTOgrpUg9kRv,217506,4
足音 from #BOLT関東デマス -初ライブツアーの巻- FINAL@Yokohama Bay Hall(2021.9.23),0.44,0.836,5,-3.297,1,0.035,0.0208,0,0.235,0.455,89.891,audio_features,4Utq4pf2LVw3e18yJaEohm,spotify:track:4Utq4pf2LVw3e18yJaEohm,https://api.spotify.com/v1/tracks/4Utq4pf2LVw3e18yJaEohm,https://api.spotify.com/v1/audio-analysis/4Utq4pf2LVw3e18yJaEohm,278919,4
D.T.F.,0.305,0.954,9,-1.627,1,0.102,0.00295,0.0494,0.0802,0.642,200.065,audio_features,2jOia3TwM2MLCcvLQNLexl,spotify:track:2jOia3TwM2MLCcvLQNLexl,https://api.spotify.com/v1/tracks/2jOia3TwM2MLCcvLQNLexl,https://api.spotify.com/v1/audio-analysis/2jOia3TwM2MLCcvLQNLexl,170026,4
JUST NOD from B.O.L.T ONE MAN LIVE 「Voyage」@LIQUIDROOM(2021.11.19),0.344,0.865,10,-2.963,1,0.0529,0.0214,0,0.753,0.33,179.957,audio_features,4r7g04DyZMrZHdlr1P9YcP,spotify:track:4r7g04DyZMrZHdlr1P9YcP,https://api.spotify.com/v1/tracks/4r7g04DyZMrZHdlr1P9YcP,https://api.spotify.com/v1/audio-analysis/4r7g04DyZMrZHdlr1P9YcP,164559,4
Catch The Rainbow from #BOLT関東デマス -初ライブツアーの巻- FINAL@Yokohama Bay Hall(2021.9.23),0.497,0.952,0,-2.823,1,0.109,0.00558,0,0.357,0.364,94.956,audio_features,6a6HfdkK01qhhtgkCpvZAn,spotify:track:6a6HfdkK01qhhtgkCpvZAn,https://api.spotify.com/v1/tracks/6a6HfdkK01qhhtgkCpvZAn,https://api.spotify.com/v1/audio-analysis/6a6HfdkK01qhhtgkCpvZAn,195812,4
星が降る街(ALBUM ver.),0.44,0.947,8,-2.426,0,0.0705,0.000182,1.89e-05,0.0916,0.323,105.015,audio_features,4HZHdTxH8KxO7LI1pyAY5w,spotify:track:4HZHdTxH8KxO7LI1pyAY5w,https://api.spotify.com/v1/tracks/4HZHdTxH8KxO7LI1pyAY5w,https://api.spotify.com/v1/audio-analysis/4HZHdTxH8KxO7LI1pyAY5w,268960,4
未完成呼吸 from B.O.L.T ONE MAN LIVE 「Voyage」@LIQUIDROOM(2021.11.19),0.291,0.724,9,-5.794,1,0.0406,0.00241,1.12e-06,0.665,0.45,131.083,audio_features,6QM1IqL6sxS3uVLonpzUi0,spotify:track:6QM1IqL6sxS3uVLonpzUi0,https://api.spotify.com/v1/tracks/6QM1IqL6sxS3uVLonpzUi0,https://api.spotify.com/v1/audio-analysis/6QM1IqL6sxS3uVLonpzUi0,218452,3
未完成呼吸,0.298,0.829,9,-2.764,1,0.0515,0.000775,0.000446,0.172,0.496,131.089,audio_features,6gRw3puunxR2Y2LHYiBTCv,spotify:track:6gRw3puunxR2Y2LHYiBTCv,https://api.spotify.com/v1/tracks/6gRw3puunxR2Y2LHYiBTCv,https://api.spotify.com/v1/audio-analysis/6gRw3puunxR2Y2LHYiBTCv,206759,3
足音,0.468,0.903,5,-1.669,1,0.0369,0.0158,8.27e-06,0.0868,0.634,179.933,audio_features,5Tu8x4XXmL7zQxlFOPfnG8,spotify:track:5Tu8x4XXmL7zQxlFOPfnG8,https://api.spotify.com/v1/tracks/5Tu8x4XXmL7zQxlFOPfnG8,https://api.spotify.com/v1/audio-analysis/5Tu8x4XXmL7zQxlFOPfnG8,275360,4
INTRO from B.O.L.T ONE MAN LIVE 「Voyage」@LIQUIDROOM(2021.11.19),0.39,0.409,6,-22.064,0,0.04,0.00403,0.853,0.331,0.446,180.129,audio_features,4HFd66jDcDDo7nLLnO7eYk,spotify:track:4HFd66jDcDDo7nLLnO7eYk,https://api.spotify.com/v1/tracks/4HFd66jDcDDo7nLLnO7eYk,https://api.spotify.com/v1/audio-analysis/4HFd66jDcDDo7nLLnO7eYk,102932,3
Yummy!,0.503,0.931,1,-2.171,0,0.0572,0.0716,0,0.376,0.804,182.995,audio_features,4ZXsetyvsxFf59DuEtQB8k,spotify:track:4ZXsetyvsxFf59DuEtQB8k,https://api.spotify.com/v1/tracks/4ZXsetyvsxFf59DuEtQB8k,https://api.spotify.com/v1/audio-analysis/4ZXsetyvsxFf59DuEtQB8k,228919,4
まわりみち,0.499,0.979,4,-1.718,1,0.0887,0.00493,0.00015,0.161,0.693,185.125,audio_features,6KrKOqrkRWFFqGCARXiadv,spotify:track:6KrKOqrkRWFFqGCARXiadv,https://api.spotify.com/v1/tracks/6KrKOqrkRWFFqGCARXiadv,https://api.spotify.com/v1/audio-analysis/6KrKOqrkRWFFqGCARXiadv,223159,4
スマイルフラワー from #BOLT関東デマス -初ライブツアーの巻- FINAL@Yokohama Bay Hall(2021.9.23),0.415,0.902,2,-4.467,1,0.193,0.00739,0,0.815,0.156,144.688,audio_features,7AdkbRDNoMxciKCbzOwxlL,spotify:track:7AdkbRDNoMxciKCbzOwxlL,https://api.spotify.com/v1/tracks/7AdkbRDNoMxciKCbzOwxlL,https://api.spotify.com/v1/audio-analysis/7AdkbRDNoMxciKCbzOwxlL,195786,4
BON-NO BORN,0.465,0.901,2,-2.488,1,0.0489,0.00147,0.811,0.366,0.684,179.979,audio_features,7BB3ssAyjkQtB8zB4ZLx7K,spotify:track:7BB3ssAyjkQtB8zB4ZLx7K,https://api.spotify.com/v1/tracks/7BB3ssAyjkQtB8zB4ZLx7K,https://api.spotify.com/v1/audio-analysis/7BB3ssAyjkQtB8zB4ZLx7K,191027,4
まわりみち from B.O.L.T ONE MAN LIVE 「Voyage」@LIQUIDROOM(2021.11.19),0.583,0.925,4,-3.421,1,0.0567,0.00608,0,0.717,0.427,92.535,audio_features,2l4fBEW8doxxdBmUGKmSbt,spotify:track:2l4fBEW8doxxdBmUGKmSbt,https://api.spotify.com/v1/tracks/2l4fBEW8doxxdBmUGKmSbt,https://api.spotify.com/v1/audio-analysis/2l4fBEW8doxxdBmUGKmSbt,228399,4
寝具でSING A SONG from B.O.L.T ONE MAN LIVE 「Voyage」@LIQUIDROOM(2021.11.19),0.241,0.848,1,-4.146,1,0.0639,0.0472,0,0.887,0.449,167.611,audio_features,2Qc1Old8UGTQf3OO5MWStn,spotify:track:2Qc1Old8UGTQf3OO5MWStn,https://api.spotify.com/v1/tracks/2Qc1Old8UGTQf3OO5MWStn,https://api.spotify.com/v1/audio-analysis/2Qc1Old8UGTQf3OO5MWStn,251586,4
スーパースター from #BOLT関東デマス -初ライブツアーの巻- FINAL@Yokohama Bay Hall(2021.9.23),0.516,0.873,2,-3.63,1,0.0402,0.014,0,0.166,0.526,152.122,audio_features,62lgt7BR3JbUjdD33WwZ10,spotify:track:62lgt7BR3JbUjdD33WwZ10,https://api.spotify.com/v1/tracks/62lgt7BR3JbUjdD33WwZ10,https://api.spotify.com/v1/audio-analysis/62lgt7BR3JbUjdD33WwZ10,197599,4
ここから from B.O.L.T ONE MAN LIVE 「Voyage」@LIQUIDROOM(2021.11.19),0.471,0.912,9,-2.769,1,0.0964,0.0321,0,0.731,0.427,137.97,audio_features,41WkEhxg7gtaDBuCJTphKl,spotify:track:41WkEhxg7gtaDBuCJTphKl,https://api.spotify.com/v1/tracks/41WkEhxg7gtaDBuCJTphKl,https://api.spotify.com/v1/audio-analysis/41WkEhxg7gtaDBuCJTphKl,255332,4
寝具でSING A SONG from #BOLT関東デマス -初ライブツアーの巻- FINAL@Yokohama Bay Hall(2021.9.23),0.264,0.812,1,-4.246,1,0.045,0.0476,0,0.877,0.296,97.967,audio_features,6mjd17WpZyLFvOmwmUqtDm,spotify:track:6mjd17WpZyLFvOmwmUqtDm,https://api.spotify.com/v1/tracks/6mjd17WpZyLFvOmwmUqtDm,https://api.spotify.com/v1/audio-analysis/6mjd17WpZyLFvOmwmUqtDm,254826,4
寝具でSING A SONG,0.269,0.734,1,-3.599,1,0.0419,0.0861,0.00075,0.218,0.401,83.763,audio_features,3bYUUBvqBjurS8Uf9UpjmC,spotify:track:3bYUUBvqBjurS8Uf9UpjmC,https://api.spotify.com/v1/tracks/3bYUUBvqBjurS8Uf9UpjmC,https://api.spotify.com/v1/audio-analysis/3bYUUBvqBjurS8Uf9UpjmC,251947,4
