name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
琥珀色の街、上海蟹の朝,0.698,0.607,5,-8.744,1,0.0369,0.0582,2.3e-05,0.62,0.723,90.011,audio_features,2A0zCiphI5e6Vxat20qyEv,spotify:track:2A0zCiphI5e6Vxat20qyEv,https://api.spotify.com/v1/tracks/2A0zCiphI5e6Vxat20qyEv,https://api.spotify.com/v1/audio-analysis/2A0zCiphI5e6Vxat20qyEv,317067,4
SAMPO,0.65,0.484,10,-12.059,0,0.0287,0.0801,0.0292,0.108,0.765,130.002,audio_features,76FdzpqbUwGeJ6zForR5YK,spotify:track:76FdzpqbUwGeJ6zForR5YK,https://api.spotify.com/v1/tracks/76FdzpqbUwGeJ6zForR5YK,https://api.spotify.com/v1/audio-analysis/76FdzpqbUwGeJ6zForR5YK,227567,4
ばらの花,0.662,0.615,8,-6.283,1,0.0347,0.014,0.406,0.58,0.679,125.066,audio_features,6iyKwsCmtdXvs19uKyBFfS,spotify:track:6iyKwsCmtdXvs19uKyBFfS,https://api.spotify.com/v1/tracks/6iyKwsCmtdXvs19uKyBFfS,https://api.spotify.com/v1/audio-analysis/6iyKwsCmtdXvs19uKyBFfS,301107,4
東京,0.404,0.739,4,-5.655,1,0.0367,0.115,0.000162,0.141,0.394,75.537,audio_features,15IGT1LYPRCWE8Bkdy2nmj,spotify:track:15IGT1LYPRCWE8Bkdy2nmj,https://api.spotify.com/v1/tracks/15IGT1LYPRCWE8Bkdy2nmj,https://api.spotify.com/v1/audio-analysis/15IGT1LYPRCWE8Bkdy2nmj,327181,4
春風 - [Alternative] ベスト オブ くるり Remastering,0.455,0.736,4,-9.535,1,0.0259,0.0924,0.00138,0.0508,0.51,153.742,audio_features,3CnNhoVHqJMhMEIIdKS2rS,spotify:track:3CnNhoVHqJMhMEIIdKS2rS,https://api.spotify.com/v1/tracks/3CnNhoVHqJMhMEIIdKS2rS,https://api.spotify.com/v1/audio-analysis/3CnNhoVHqJMhMEIIdKS2rS,358967,4
ワンダーフォーゲル,0.476,0.935,6,-2.978,0,0.0722,2.66e-06,0.177,0.0451,0.706,135.127,audio_features,2hgni9PPr5FcrCCsnn6xvO,spotify:track:2hgni9PPr5FcrCCsnn6xvO,https://api.spotify.com/v1/tracks/2hgni9PPr5FcrCCsnn6xvO,https://api.spotify.com/v1/audio-analysis/2hgni9PPr5FcrCCsnn6xvO,275360,4
だいじなこと,0.531,0.887,6,-7.986,0,0.053,0.199,9.75e-05,0.15,0.346,120.04,audio_features,1IxKVKHJq31OqdeibxB6aO,spotify:track:1IxKVKHJq31OqdeibxB6aO,https://api.spotify.com/v1/tracks/1IxKVKHJq31OqdeibxB6aO,https://api.spotify.com/v1/audio-analysis/1IxKVKHJq31OqdeibxB6aO,108400,4
2034,0.606,0.71,1,-8.537,1,0.0301,0.00142,0.82,0.226,0.284,129.988,audio_features,1MiTsVOmqlXXockEc07KMH,spotify:track:1MiTsVOmqlXXockEc07KMH,https://api.spotify.com/v1/tracks/1MiTsVOmqlXXockEc07KMH,https://api.spotify.com/v1/audio-analysis/1MiTsVOmqlXXockEc07KMH,252000,4
ハイウェイ<Alternative>,0.769,0.714,4,-8.531,1,0.0298,0.312,0.723,0.0815,0.835,110.995,audio_features,2arppePkb36hJOqVmswfkd,spotify:track:2arppePkb36hJOqVmswfkd,https://api.spotify.com/v1/tracks/2arppePkb36hJOqVmswfkd,https://api.spotify.com/v1/audio-analysis/2arppePkb36hJOqVmswfkd,264030,4
August,0.458,0.633,9,-7.491,1,0.0268,0.232,3.43e-05,0.34,0.482,82.023,audio_features,2iORIDxw0qWn5ezfmG4Crv,spotify:track:2iORIDxw0qWn5ezfmG4Crv,https://api.spotify.com/v1/tracks/2iORIDxw0qWn5ezfmG4Crv,https://api.spotify.com/v1/audio-analysis/2iORIDxw0qWn5ezfmG4Crv,232100,4
WORLD'S END SUPERNOVA,0.671,0.733,11,-8.594,0,0.0426,0.431,0.676,0.107,0.738,119.012,audio_features,25CNCUCmDnuJpSrnCV9ciB,spotify:track:25CNCUCmDnuJpSrnCV9ciB,https://api.spotify.com/v1/tracks/25CNCUCmDnuJpSrnCV9ciB,https://api.spotify.com/v1/audio-analysis/25CNCUCmDnuJpSrnCV9ciB,351452,4
シャツを洗えば - くるりとユーミン,0.509,0.843,9,-6.196,1,0.0393,0.00117,0.0214,0.095,0.749,127.848,audio_features,7s8uJZ9xiGT73zQK83zUXp,spotify:track:7s8uJZ9xiGT73zQK83zUXp,https://api.spotify.com/v1/tracks/7s8uJZ9xiGT73zQK83zUXp,https://api.spotify.com/v1/audio-analysis/7s8uJZ9xiGT73zQK83zUXp,248301,4
midsummer sunset,0.575,0.34,3,-13.358,1,0.0259,0.105,0.000701,0.106,0.252,136.005,audio_features,5GkJ9PJ7Yokkn4wFRRyf9S,spotify:track:5GkJ9PJ7Yokkn4wFRRyf9S,https://api.spotify.com/v1/tracks/5GkJ9PJ7Yokkn4wFRRyf9S,https://api.spotify.com/v1/audio-analysis/5GkJ9PJ7Yokkn4wFRRyf9S,524040,4
ロックンロール,0.493,0.845,2,-8.112,1,0.0426,0.0198,0.0402,0.109,0.469,120.709,audio_features,6p78WwlWLHnTTxCXJfbJAN,spotify:track:6p78WwlWLHnTTxCXJfbJAN,https://api.spotify.com/v1/tracks/6p78WwlWLHnTTxCXJfbJAN,https://api.spotify.com/v1/audio-analysis/6p78WwlWLHnTTxCXJfbJAN,250114,4
京都の大学生,0.642,0.722,0,-7.683,0,0.0286,0.539,5.14e-05,0.115,0.507,110.943,audio_features,0BnrQo2QZVnk9jFK2B0k0A,spotify:track:0BnrQo2QZVnk9jFK2B0k0A,https://api.spotify.com/v1/tracks/0BnrQo2QZVnk9jFK2B0k0A,https://api.spotify.com/v1/audio-analysis/0BnrQo2QZVnk9jFK2B0k0A,297881,4
リバー,0.56,0.932,7,-2.793,1,0.0276,0.153,1.42e-05,0.0933,0.821,100.032,audio_features,1x7CwHmq5A1zNR8QxMgxUn,spotify:track:1x7CwHmq5A1zNR8QxMgxUn,https://api.spotify.com/v1/tracks/1x7CwHmq5A1zNR8QxMgxUn,https://api.spotify.com/v1/audio-analysis/1x7CwHmq5A1zNR8QxMgxUn,253220,4
In Your Pocket,0.576,0.728,8,-7.212,1,0.0318,0.00198,1.8e-05,0.0833,0.872,111.002,audio_features,7zVLnfbwom5vEHhHfNjv8c,spotify:track:7zVLnfbwom5vEHhHfNjv8c,https://api.spotify.com/v1/tracks/7zVLnfbwom5vEHhHfNjv8c,https://api.spotify.com/v1/audio-analysis/7zVLnfbwom5vEHhHfNjv8c,339867,4
言葉はさんかく こころは四角 Triangle,0.701,0.845,7,-6.571,1,0.0296,0.142,0.000789,0.161,0.951,114.304,audio_features,2X1dkfOVZmfR73W71mkIR6,spotify:track:2X1dkfOVZmfR73W71mkIR6,https://api.spotify.com/v1/tracks/2X1dkfOVZmfR73W71mkIR6,https://api.spotify.com/v1/audio-analysis/2X1dkfOVZmfR73W71mkIR6,217956,4
奇跡,0.454,0.529,3,-7.907,1,0.0253,0.0342,0.114,0.111,0.282,152.065,audio_features,4m84bGSQwiFXtIGIbIvLzR,spotify:track:4m84bGSQwiFXtIGIbIvLzR,https://api.spotify.com/v1/tracks/4m84bGSQwiFXtIGIbIvLzR,https://api.spotify.com/v1/audio-analysis/4m84bGSQwiFXtIGIbIvLzR,391008,4
ロックンロール - ベスト オブ くるり Remastering,0.528,0.83,2,-8.6,1,0.037,0.0426,0.000497,0.11,0.61,120.47,audio_features,3ZZVKnOXnVeZVw44Fm4GO3,spotify:track:3ZZVKnOXnVeZVw44Fm4GO3,https://api.spotify.com/v1/tracks/3ZZVKnOXnVeZVw44Fm4GO3,https://api.spotify.com/v1/audio-analysis/3ZZVKnOXnVeZVw44Fm4GO3,250433,4
赤い電車,0.742,0.588,5,-10.094,1,0.0332,0.00494,0.597,0.0934,0.776,110.027,audio_features,0dcL4iqX2uzYMPzUM5tj2k,spotify:track:0dcL4iqX2uzYMPzUM5tj2k,https://api.spotify.com/v1/tracks/0dcL4iqX2uzYMPzUM5tj2k,https://api.spotify.com/v1/audio-analysis/0dcL4iqX2uzYMPzUM5tj2k,258000,4
THANK YOU MY GIRL - ベスト オブ くるり Remastering,0.337,0.917,9,-6.245,1,0.0529,0.0199,0,0.258,0.531,130.549,audio_features,6viI264NZsJihQGjoXqY1O,spotify:track:6viI264NZsJihQGjoXqY1O,https://api.spotify.com/v1/tracks/6viI264NZsJihQGjoXqY1O,https://api.spotify.com/v1/audio-analysis/6viI264NZsJihQGjoXqY1O,123600,4
ジュビリー Jubilee Gemischt Von Dietz,0.427,0.615,8,-7.775,1,0.0296,0.0427,0.000103,0.165,0.303,133.095,audio_features,4WW5RsLebrwTImoPrZGOik,spotify:track:4WW5RsLebrwTImoPrZGOik,https://api.spotify.com/v1/tracks/4WW5RsLebrwTImoPrZGOik,https://api.spotify.com/v1/audio-analysis/4WW5RsLebrwTImoPrZGOik,290579,4
東京 - ベスト オブ くるり Remastering,0.383,0.645,9,-8.311,1,0.0297,0.146,0.00125,0.118,0.401,75.401,audio_features,2inW8YF8yokPInmVXKkbHq,spotify:track:2inW8YF8yokPInmVXKkbHq,https://api.spotify.com/v1/tracks/2inW8YF8yokPInmVXKkbHq,https://api.spotify.com/v1/audio-analysis/2inW8YF8yokPInmVXKkbHq,331300,4
