name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Summer Situation,0.677,0.756,0,-4.194,0,0.0641,0.145,2.18e-06,0.0796,0.865,84.504,audio_features,7Da7crN49ehmABnxJuo52J,spotify:track:7Da7crN49ehmABnxJuo52J,https://api.spotify.com/v1/tracks/7Da7crN49ehmABnxJuo52J,https://api.spotify.com/v1/audio-analysis/7Da7crN49ehmABnxJuo52J,290219,4
"World's End (feat. Julia Wu, 5lack)",0.626,0.628,5,-6.317,1,0.108,0.343,1.62e-06,0.124,0.42,133.829,audio_features,30n0Z8l9uTkKCQemxDzTnJ,spotify:track:30n0Z8l9uTkKCQemxDzTnJ,https://api.spotify.com/v1/tracks/30n0Z8l9uTkKCQemxDzTnJ,https://api.spotify.com/v1/audio-analysis/30n0Z8l9uTkKCQemxDzTnJ,306908,4
Pursuit,0.486,0.971,1,-3.958,1,0.219,0.0281,0.518,0.27,0.376,94.474,audio_features,1QaxwgVgNtJZ6NruOC1r2n,spotify:track:1QaxwgVgNtJZ6NruOC1r2n,https://api.spotify.com/v1/tracks/1QaxwgVgNtJZ6NruOC1r2n,https://api.spotify.com/v1/audio-analysis/1QaxwgVgNtJZ6NruOC1r2n,233331,4
Dream Away (feat. Phum Viphurit),0.592,0.833,9,-5.264,0,0.0489,0.35,0.0112,0.188,0.5,153.897,audio_features,5fy6qU1f6tv3wOpcyAPlBo,spotify:track:5fy6qU1f6tv3wOpcyAPlBo,https://api.spotify.com/v1/tracks/5fy6qU1f6tv3wOpcyAPlBo,https://api.spotify.com/v1/audio-analysis/5fy6qU1f6tv3wOpcyAPlBo,232320,4
"Expressions (feat. Daichi Yamamoto, Campanella, Ryugo Ishida, 北里彰久, SANTAWORLDVIEW, NENE, 仙人掌, 鎮座DOPENESS)",0.737,0.931,8,-4.557,1,0.142,0.0633,0,0.0995,0.735,116.024,audio_features,4WaMI9YYcDda2FmhA0qWqp,spotify:track:4WaMI9YYcDda2FmhA0qWqp,https://api.spotify.com/v1/tracks/4WaMI9YYcDda2FmhA0qWqp,https://api.spotify.com/v1/audio-analysis/4WaMI9YYcDda2FmhA0qWqp,329472,4
マジックアワー,0.857,0.766,1,-5.857,0,0.0487,0.381,0.00046,0.208,0.718,105.0,audio_features,5faiz7Vs6OVJOGaHizHd63,spotify:track:5faiz7Vs6OVJOGaHizHd63,https://api.spotify.com/v1/tracks/5faiz7Vs6OVJOGaHizHd63,https://api.spotify.com/v1/audio-analysis/5faiz7Vs6OVJOGaHizHd63,219928,4
夜を使いはたして feat. PUNPEE,0.475,0.908,5,-5.44,0,0.212,0.145,0,0.178,0.567,174.673,audio_features,5UxtXZBNTO1EDBVZH4I9Mf,spotify:track:5UxtXZBNTO1EDBVZH4I9Mf,https://api.spotify.com/v1/tracks/5UxtXZBNTO1EDBVZH4I9Mf,https://api.spotify.com/v1/audio-analysis/5UxtXZBNTO1EDBVZH4I9Mf,294027,4
Conflicted,0.616,0.678,7,-5.658,1,0.0303,0.019,0.904,0.0628,0.393,79.509,audio_features,1JZqTki6yClAdFr7tVq4YY,spotify:track:1JZqTki6yClAdFr7tVq4YY,https://api.spotify.com/v1/tracks/1JZqTki6yClAdFr7tVq4YY,https://api.spotify.com/v1/audio-analysis/1JZqTki6yClAdFr7tVq4YY,219207,4
0℃の日曜,0.695,0.544,2,-6.003,1,0.0664,0.282,0.000355,0.21,0.608,177.972,audio_features,6VsSAI7IlsTiXqKuCsuS81,spotify:track:6VsSAI7IlsTiXqKuCsuS81,https://api.spotify.com/v1/tracks/6VsSAI7IlsTiXqKuCsuS81,https://api.spotify.com/v1/audio-analysis/6VsSAI7IlsTiXqKuCsuS81,250864,4
Changes (feat. JJJ),0.661,0.912,8,-3.905,1,0.144,0.0371,1.18e-05,0.29,0.432,91.451,audio_features,6EWrD1fNA2v0aqjFLBTGq1,spotify:track:6EWrD1fNA2v0aqjFLBTGq1,https://api.spotify.com/v1/tracks/6EWrD1fNA2v0aqjFLBTGq1,https://api.spotify.com/v1/audio-analysis/6EWrD1fNA2v0aqjFLBTGq1,231987,4
