name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
行かないで,0.28,0.292,5,-10.985,1,0.0323,0.883,0.0314,0.148,0.103,79.248,audio_features,4bbhdQvJCtOO5RCSRekUQu,spotify:track:4bbhdQvJCtOO5RCSRekUQu,https://api.spotify.com/v1/tracks/4bbhdQvJCtOO5RCSRekUQu,https://api.spotify.com/v1/audio-analysis/4bbhdQvJCtOO5RCSRekUQu,391840,4
女,0.417,0.417,8,-5.722,0,0.0301,0.673,3.97e-05,0.107,0.166,128.014,audio_features,1Vfaus8bByW4keOmxvzNzC,spotify:track:1Vfaus8bByW4keOmxvzNzC,https://api.spotify.com/v1/tracks/1Vfaus8bByW4keOmxvzNzC,https://api.spotify.com/v1/audio-analysis/1Vfaus8bByW4keOmxvzNzC,285040,4
リンダリンダ,0.532,0.848,9,-5.405,1,0.0353,0.00325,9.59e-06,0.0454,0.599,99.051,audio_features,4YOadn6wjIe7hLDxwxfXba,spotify:track:4YOadn6wjIe7hLDxwxfXba,https://api.spotify.com/v1/tracks/4YOadn6wjIe7hLDxwxfXba,https://api.spotify.com/v1/audio-analysis/4YOadn6wjIe7hLDxwxfXba,206307,4
女優・須磨子,0.313,0.531,8,-4.873,1,0.0297,0.706,6.57e-06,0.0972,0.339,133.467,audio_features,2wbV6JS0Mi54vJ5ToCs2dp,spotify:track:2wbV6JS0Mi54vJ5ToCs2dp,https://api.spotify.com/v1/tracks/2wbV6JS0Mi54vJ5ToCs2dp,https://api.spotify.com/v1/audio-analysis/2wbV6JS0Mi54vJ5ToCs2dp,329973,4
秋桜,0.422,0.401,5,-8.381,0,0.0285,0.61,0,0.372,0.441,152.529,audio_features,5LicimsXGkyJKWvpW5ruCl,spotify:track:5LicimsXGkyJKWvpW5ruCl,https://api.spotify.com/v1/tracks/5LicimsXGkyJKWvpW5ruCl,https://api.spotify.com/v1/audio-analysis/5LicimsXGkyJKWvpW5ruCl,219720,4
下町夢しぐれ,0.439,0.368,8,-9.141,0,0.0301,0.79,1.07e-05,0.197,0.496,136.326,audio_features,3mCvpsdgMuXtBcsLMJTeAh,spotify:track:3mCvpsdgMuXtBcsLMJTeAh,https://api.spotify.com/v1/tracks/3mCvpsdgMuXtBcsLMJTeAh,https://api.spotify.com/v1/audio-analysis/3mCvpsdgMuXtBcsLMJTeAh,284533,4
地上の星,0.301,0.808,0,-3.774,1,0.0713,0.0574,0.00143,0.109,0.396,200.067,audio_features,40PkoMFxJPxygruVwVY34U,spotify:track:40PkoMFxJPxygruVwVY34U,https://api.spotify.com/v1/tracks/40PkoMFxJPxygruVwVY34U,https://api.spotify.com/v1/audio-analysis/40PkoMFxJPxygruVwVY34U,260467,4
漁歌,0.42,0.62,10,-5.894,0,0.0443,0.387,0.00233,0.277,0.432,81.212,audio_features,1lixezYTbnf2C65wWRqjJH,spotify:track:1lixezYTbnf2C65wWRqjJH,https://api.spotify.com/v1/tracks/1lixezYTbnf2C65wWRqjJH,https://api.spotify.com/v1/audio-analysis/1lixezYTbnf2C65wWRqjJH,216947,4
糸,0.524,0.283,11,-11.128,1,0.0278,0.701,2.23e-05,0.21,0.249,142.036,audio_features,05XEmFKxhjMO64unaN2vZm,spotify:track:05XEmFKxhjMO64unaN2vZm,https://api.spotify.com/v1/tracks/05XEmFKxhjMO64unaN2vZm,https://api.spotify.com/v1/audio-analysis/05XEmFKxhjMO64unaN2vZm,254787,4
浅草キッド,0.501,0.26,0,-12.829,1,0.0355,0.15,2.34e-05,0.129,0.178,129.289,audio_features,00lL1Qwcq7mf768bUMF3hk,spotify:track:00lL1Qwcq7mf768bUMF3hk,https://api.spotify.com/v1/tracks/00lL1Qwcq7mf768bUMF3hk,https://api.spotify.com/v1/audio-analysis/00lL1Qwcq7mf768bUMF3hk,250800,4
紅灯の海,0.517,0.411,0,-7.427,1,0.0272,0.694,0,0.0812,0.315,105.434,audio_features,63jcatM9haj9sbMid3kSqw,spotify:track:63jcatM9haj9sbMid3kSqw,https://api.spotify.com/v1/tracks/63jcatM9haj9sbMid3kSqw,https://api.spotify.com/v1/audio-analysis/63jcatM9haj9sbMid3kSqw,340240,3
落陽,0.551,0.765,4,-5.937,0,0.0484,0.0357,0.000128,0.175,0.523,87.011,audio_features,7fCEBHiOboReMYU9zRmP7i,spotify:track:7fCEBHiOboReMYU9zRmP7i,https://api.spotify.com/v1/tracks/7fCEBHiOboReMYU9zRmP7i,https://api.spotify.com/v1/audio-analysis/7fCEBHiOboReMYU9zRmP7i,220907,4
断腸のミアリ峠,0.398,0.506,5,-5.639,0,0.0302,0.591,6.07e-06,0.354,0.359,126.919,audio_features,6J4QfloyUfoOvAycYWf5D2,spotify:track:6J4QfloyUfoOvAycYWf5D2,https://api.spotify.com/v1/tracks/6J4QfloyUfoOvAycYWf5D2,https://api.spotify.com/v1/audio-analysis/6J4QfloyUfoOvAycYWf5D2,280067,4
命の別名,0.478,0.598,6,-6.266,0,0.0328,0.717,4.11e-06,0.0919,0.171,79.984,audio_features,07Ajr43SA6dOURjZhbo3br,spotify:track:07Ajr43SA6dOURjZhbo3br,https://api.spotify.com/v1/tracks/07Ajr43SA6dOURjZhbo3br,https://api.spotify.com/v1/audio-analysis/07Ajr43SA6dOURjZhbo3br,296040,4
川,0.361,0.573,5,-6.088,1,0.0373,0.729,8.17e-06,0.345,0.397,141.989,audio_features,48FARwrqkL9qu0hrrLCuuZ,spotify:track:48FARwrqkL9qu0hrrLCuuZ,https://api.spotify.com/v1/tracks/48FARwrqkL9qu0hrrLCuuZ,https://api.spotify.com/v1/audio-analysis/48FARwrqkL9qu0hrrLCuuZ,273440,4
時の過ぎゆくままに,0.492,0.57,1,-7.177,0,0.0304,0.454,0.000238,0.0856,0.441,139.881,audio_features,4P4mO6xhhp0EwtzbmjYyWB,spotify:track:4P4mO6xhhp0EwtzbmjYyWB,https://api.spotify.com/v1/tracks/4P4mO6xhhp0EwtzbmjYyWB,https://api.spotify.com/v1/audio-analysis/4P4mO6xhhp0EwtzbmjYyWB,200133,4
BEN,0.418,0.306,5,-8.103,1,0.0264,0.33,7.34e-06,0.117,0.205,136.385,audio_features,15A7gU4pNklc3scyb8MmsR,spotify:track:15A7gU4pNklc3scyb8MmsR,https://api.spotify.com/v1/tracks/15A7gU4pNklc3scyb8MmsR,https://api.spotify.com/v1/audio-analysis/15A7gU4pNklc3scyb8MmsR,171320,4
歩,0.355,0.447,2,-6.698,1,0.0294,0.697,7.51e-05,0.122,0.44,140.494,audio_features,2VajfeYsLAFulVdPz6mkAC,spotify:track:2VajfeYsLAFulVdPz6mkAC,https://api.spotify.com/v1/tracks/2VajfeYsLAFulVdPz6mkAC,https://api.spotify.com/v1/audio-analysis/2VajfeYsLAFulVdPz6mkAC,238347,3
