name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
"Sugar Rush - From ""Wreck-It Ralph""/Soundtrack Version",0.588,0.867,11,-3.533,0,0.0331,3.94e-05,2.73e-05,0.0457,0.79,132.026,audio_features,4QTqzaot78lDo2gkauEgq5,spotify:track:4QTqzaot78lDo2gkauEgq5,https://api.spotify.com/v1/tracks/4QTqzaot78lDo2gkauEgq5,https://api.spotify.com/v1/audio-analysis/4QTqzaot78lDo2gkauEgq5,194827,4
恋するフォーチュンクッキー,0.681,0.936,2,-3.551,1,0.0471,0.259,1.53e-06,0.32,0.924,121.986,audio_features,37yHxMij3cpN8SdO915LUI,spotify:track:37yHxMij3cpN8SdO915LUI,https://api.spotify.com/v1/tracks/37yHxMij3cpN8SdO915LUI,https://api.spotify.com/v1/audio-analysis/37yHxMij3cpN8SdO915LUI,285187,4
初日,0.537,0.891,7,-4.668,1,0.0445,0.00355,0,0.114,0.623,148.021,audio_features,3VLkCzrhrfhlcdgZS2dHlT,spotify:track:3VLkCzrhrfhlcdgZS2dHlT,https://api.spotify.com/v1/tracks/3VLkCzrhrfhlcdgZS2dHlT,https://api.spotify.com/v1/audio-analysis/3VLkCzrhrfhlcdgZS2dHlT,229533,4
ヘビーローテーション,0.319,0.927,1,-2.64,0,0.0549,8.98e-05,0.0941,0.325,0.233,178.081,audio_features,13YE1VSvQ4t7wWCPlpK1Uw,spotify:track:13YE1VSvQ4t7wWCPlpK1Uw,https://api.spotify.com/v1/tracks/13YE1VSvQ4t7wWCPlpK1Uw,https://api.spotify.com/v1/audio-analysis/13YE1VSvQ4t7wWCPlpK1Uw,283387,4
僕たちは戦わない,0.51,0.91,1,-2.803,1,0.0403,0.059,9.75e-05,0.168,0.643,115.004,audio_features,3Zj2jWxrMXLYPaNaGuREgb,spotify:track:3Zj2jWxrMXLYPaNaGuREgb,https://api.spotify.com/v1/tracks/3Zj2jWxrMXLYPaNaGuREgb,https://api.spotify.com/v1/audio-analysis/3Zj2jWxrMXLYPaNaGuREgb,326053,4
フライングゲット,0.531,0.977,0,-2.64,0,0.154,0.119,1.1e-05,0.365,0.611,131.023,audio_features,75sVhuWjMLCtihbXY6TNKk,spotify:track:75sVhuWjMLCtihbXY6TNKk,https://api.spotify.com/v1/tracks/75sVhuWjMLCtihbXY6TNKk,https://api.spotify.com/v1/audio-analysis/75sVhuWjMLCtihbXY6TNKk,257640,4
根も葉もRumor,0.657,0.946,5,-2.187,0,0.0956,0.0758,0,0.112,0.797,135.037,audio_features,2l0gIK1rMEDPuQUCCZ32yk,spotify:track:2l0gIK1rMEDPuQUCCZ32yk,https://api.spotify.com/v1/tracks/2l0gIK1rMEDPuQUCCZ32yk,https://api.spotify.com/v1/audio-analysis/2l0gIK1rMEDPuQUCCZ32yk,259173,4
シャワーの後だから(柏木由紀、小嶋陽菜、松井玲奈),0.663,0.915,4,-5.743,0,0.0691,0.188,6.47e-06,0.0716,0.826,136.014,audio_features,3EiD99K3saOKEzg6T4SOFQ,spotify:track:3EiD99K3saOKEzg6T4SOFQ,https://api.spotify.com/v1/tracks/3EiD99K3saOKEzg6T4SOFQ,https://api.spotify.com/v1/audio-analysis/3EiD99K3saOKEzg6T4SOFQ,245773,4
大声ダイヤモンド,0.418,0.958,2,-5.32,1,0.0615,0.436,0,0.154,0.69,174.119,audio_features,0ZTw8HC46LtRACFBaaaIoH,spotify:track:0ZTw8HC46LtRACFBaaaIoH,https://api.spotify.com/v1/tracks/0ZTw8HC46LtRACFBaaaIoH,https://api.spotify.com/v1/audio-analysis/0ZTw8HC46LtRACFBaaaIoH,246480,4
365日の紙飛行機,0.551,0.734,7,-3.255,1,0.0259,0.588,0,0.321,0.503,106.014,audio_features,0JncJnMiDjLpeYURyhFgch,spotify:track:0JncJnMiDjLpeYURyhFgch,https://api.spotify.com/v1/tracks/0JncJnMiDjLpeYURyhFgch,https://api.spotify.com/v1/audio-analysis/0JncJnMiDjLpeYURyhFgch,283373,4
ハイテンション,0.59,0.994,6,-2.752,0,0.0847,0.35,0,0.293,0.758,130.017,audio_features,6HO8dt9rpLxfHDmZnOxy4d,spotify:track:6HO8dt9rpLxfHDmZnOxy4d,https://api.spotify.com/v1/tracks/6HO8dt9rpLxfHDmZnOxy4d,https://api.spotify.com/v1/audio-analysis/6HO8dt9rpLxfHDmZnOxy4d,227107,4
夕陽を見ているか?,0.612,0.872,0,-4.975,1,0.0504,0.214,1.77e-06,0.117,0.592,91.99,audio_features,2oTO8lv1xyhEMGUyOLHor6,spotify:track:2oTO8lv1xyhEMGUyOLHor6,https://api.spotify.com/v1/tracks/2oTO8lv1xyhEMGUyOLHor6,https://api.spotify.com/v1/audio-analysis/2oTO8lv1xyhEMGUyOLHor6,296747,4
会いたかった,0.574,0.911,11,-2.502,1,0.034,0.0364,4.59e-05,0.211,0.715,95.965,audio_features,3i3NlcacgS1kvbGhFcEoKt,spotify:track:3i3NlcacgS1kvbGhFcEoKt,https://api.spotify.com/v1/tracks/3i3NlcacgS1kvbGhFcEoKt,https://api.spotify.com/v1/audio-analysis/3i3NlcacgS1kvbGhFcEoKt,227693,4
元カレです,0.702,0.955,2,-1.755,0,0.0646,0.441,0,0.121,0.817,120.011,audio_features,1fnWrWpDw3gPRJBC9Zw4Mm,spotify:track:1fnWrWpDw3gPRJBC9Zw4Mm,https://api.spotify.com/v1/tracks/1fnWrWpDw3gPRJBC9Zw4Mm,https://api.spotify.com/v1/audio-analysis/1fnWrWpDw3gPRJBC9Zw4Mm,227037,4
