name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
BAD PARADISE,0.685,0.702,0,-5.799,1,0.0387,0.0168,0.000474,0.141,0.728,97.989,audio_features,7FgcnYfxRCU8ZYYmpOgFPz,spotify:track:7FgcnYfxRCU8ZYYmpOgFPz,https://api.spotify.com/v1/tracks/7FgcnYfxRCU8ZYYmpOgFPz,https://api.spotify.com/v1/audio-analysis/7FgcnYfxRCU8ZYYmpOgFPz,241306,4
la distanza,0.617,0.761,5,-6.801,0,0.0337,0.18,5.28e-06,0.123,0.572,122.051,audio_features,1pf7HpWN7JuA7kxPrKsg1x,spotify:track:1pf7HpWN7JuA7kxPrKsg1x,https://api.spotify.com/v1/tracks/1pf7HpWN7JuA7kxPrKsg1x,https://api.spotify.com/v1/audio-analysis/1pf7HpWN7JuA7kxPrKsg1x,286807,4
クリスマス寒波,0.707,0.534,2,-7.808,0,0.0237,0.367,0,0.369,0.558,106.003,audio_features,2Bz6roCJ0cvlmXMoRQcZxx,spotify:track:2Bz6roCJ0cvlmXMoRQcZxx,https://api.spotify.com/v1/tracks/2Bz6roCJ0cvlmXMoRQcZxx,https://api.spotify.com/v1/audio-analysis/2Bz6roCJ0cvlmXMoRQcZxx,290094,4
お姉さんポルカ,0.577,0.739,7,-5.613,0,0.0501,0.135,0,0.159,0.745,139.946,audio_features,4HaisCFtlW8BecbbzXHQyJ,spotify:track:4HaisCFtlW8BecbbzXHQyJ,https://api.spotify.com/v1/tracks/4HaisCFtlW8BecbbzXHQyJ,https://api.spotify.com/v1/audio-analysis/4HaisCFtlW8BecbbzXHQyJ,217080,4
HANZO-MON CHERIE,0.634,0.878,6,-6.079,0,0.0289,0.0773,0,0.33,0.886,134.988,audio_features,6o3gffMhDto6QLikK6bnvQ,spotify:track:6o3gffMhDto6QLikK6bnvQ,https://api.spotify.com/v1/tracks/6o3gffMhDto6QLikK6bnvQ,https://api.spotify.com/v1/audio-analysis/6o3gffMhDto6QLikK6bnvQ,223000,4
シャンパンブルース,0.381,0.508,11,-6.489,1,0.0367,0.166,2.27e-06,0.132,0.428,82.601,audio_features,2fw7KtoIvWwz09vmRLR8pb,spotify:track:2fw7KtoIvWwz09vmRLR8pb,https://api.spotify.com/v1/tracks/2fw7KtoIvWwz09vmRLR8pb,https://api.spotify.com/v1/audio-analysis/2fw7KtoIvWwz09vmRLR8pb,298200,4
新宿シャンソン - ヒャダインのリリリリ☆リミックス -新宿無間地獄篇-,0.601,0.864,5,-6.155,0,0.157,0.0136,0.0286,0.0822,0.302,159.996,audio_features,2ttjGvC8MWcqfDlWAFrWx0,spotify:track:2ttjGvC8MWcqfDlWAFrWx0,https://api.spotify.com/v1/tracks/2ttjGvC8MWcqfDlWAFrWx0,https://api.spotify.com/v1/audio-analysis/2ttjGvC8MWcqfDlWAFrWx0,482387,4
ANIMALIZER,0.592,0.677,5,-5.875,0,0.0336,0.251,0,0.29,0.654,139.938,audio_features,370QcrqEb1v3CwfjF1jgbd,spotify:track:370QcrqEb1v3CwfjF1jgbd,https://api.spotify.com/v1/tracks/370QcrqEb1v3CwfjF1jgbd,https://api.spotify.com/v1/audio-analysis/370QcrqEb1v3CwfjF1jgbd,245000,4
新宿シャンソン,0.374,0.276,10,-8.477,1,0.0274,0.864,0,0.0982,0.161,79.644,audio_features,76ISkdAcoP0HbUOy1WAryo,spotify:track:76ISkdAcoP0HbUOy1WAryo,https://api.spotify.com/v1/tracks/76ISkdAcoP0HbUOy1WAryo,https://api.spotify.com/v1/audio-analysis/76ISkdAcoP0HbUOy1WAryo,483413,4
Eki,0.517,0.546,8,-7.914,0,0.0266,0.246,0,0.108,0.404,93.947,audio_features,6exMMyYigobKqNvNwF4H0l,spotify:track:6exMMyYigobKqNvNwF4H0l,https://api.spotify.com/v1/tracks/6exMMyYigobKqNvNwF4H0l,https://api.spotify.com/v1/audio-analysis/6exMMyYigobKqNvNwF4H0l,321429,4
HANZO-MON CHERIE REMIX,0.643,0.886,6,-6.061,0,0.0304,0.125,0,0.321,0.887,134.981,audio_features,0exbu68pFzm0eHTJmfcSig,spotify:track:0exbu68pFzm0eHTJmfcSig,https://api.spotify.com/v1/tracks/0exbu68pFzm0eHTJmfcSig,https://api.spotify.com/v1/audio-analysis/0exbu68pFzm0eHTJmfcSig,223000,4
TATTOO,0.621,0.87,1,-6.228,0,0.0355,0.00267,3.7e-05,0.156,0.625,106.964,audio_features,3pFNwE2kRzOInTxBxhb9TA,spotify:track:3pFNwE2kRzOInTxBxhb9TA,https://api.spotify.com/v1/tracks/3pFNwE2kRzOInTxBxhb9TA,https://api.spotify.com/v1/audio-analysis/3pFNwE2kRzOInTxBxhb9TA,239611,4
Shinjuku Transfer,0.642,0.634,8,-6.279,0,0.0389,0.369,0,0.0762,0.812,136.016,audio_features,20D3F3z1XZMTNPAT6e1e2Z,spotify:track:20D3F3z1XZMTNPAT6e1e2Z,https://api.spotify.com/v1/tracks/20D3F3z1XZMTNPAT6e1e2Z,https://api.spotify.com/v1/audio-analysis/20D3F3z1XZMTNPAT6e1e2Z,230500,4
SPIN ME ROUND,0.811,0.819,8,-5.448,0,0.0304,0.0692,0,0.201,0.963,133.974,audio_features,7hxjgnvsv6NOX13y8b0zix,spotify:track:7hxjgnvsv6NOX13y8b0zix,https://api.spotify.com/v1/tracks/7hxjgnvsv6NOX13y8b0zix,https://api.spotify.com/v1/audio-analysis/7hxjgnvsv6NOX13y8b0zix,248955,4
