name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
無情のスキャット,0.236,0.971,9,-5.505,1,0.137,0.000988,0.167,0.137,0.271,171.653,audio_features,6n50r3Ht8KfXadAhjVzHWY,spotify:track:6n50r3Ht8KfXadAhjVzHWY,https://api.spotify.com/v1/tracks/6n50r3Ht8KfXadAhjVzHWY,https://api.spotify.com/v1/audio-analysis/6n50r3Ht8KfXadAhjVzHWY,501453,4
芋虫,0.261,0.822,9,-6.896,0,0.0412,0.00609,0.00274,0.107,0.552,169.707,audio_features,78S8f1BtZ2JNLQ8GD1SEwD,spotify:track:78S8f1BtZ2JNLQ8GD1SEwD,https://api.spotify.com/v1/tracks/78S8f1BtZ2JNLQ8GD1SEwD,https://api.spotify.com/v1/audio-analysis/78S8f1BtZ2JNLQ8GD1SEwD,523347,4
針の山,0.229,0.981,9,-4.403,1,0.234,0.000135,0.287,0.347,0.373,215.6,audio_features,1EC3HZAwtuD9lYb3v2MPzF,spotify:track:1EC3HZAwtuD9lYb3v2MPzF,https://api.spotify.com/v1/tracks/1EC3HZAwtuD9lYb3v2MPzF,https://api.spotify.com/v1/audio-analysis/1EC3HZAwtuD9lYb3v2MPzF,210093,4
なまはげ,0.309,0.876,9,-6.97,1,0.0632,2.66e-05,0.601,0.193,0.468,117.152,audio_features,4vJKOQZWXFe77QfNOcCQ7E,spotify:track:4vJKOQZWXFe77QfNOcCQ7E,https://api.spotify.com/v1/tracks/4vJKOQZWXFe77QfNOcCQ7E,https://api.spotify.com/v1/audio-analysis/4vJKOQZWXFe77QfNOcCQ7E,384027,4
宇宙からの色,0.295,0.917,9,-6.881,1,0.11,0.000451,0.0297,0.219,0.2,99.051,audio_features,489p3kr91DYkj9a1ntB0mY,spotify:track:489p3kr91DYkj9a1ntB0mY,https://api.spotify.com/v1/tracks/489p3kr91DYkj9a1ntB0mY,https://api.spotify.com/v1/audio-analysis/489p3kr91DYkj9a1ntB0mY,369613,5
杜子春,0.389,0.874,6,-5.787,1,0.0365,0.000854,0.567,0.267,0.256,110.992,audio_features,3UbWHDSwYDB6L9NCp96VT9,spotify:track:3UbWHDSwYDB6L9NCp96VT9,https://api.spotify.com/v1/tracks/3UbWHDSwYDB6L9NCp96VT9,https://api.spotify.com/v1/audio-analysis/3UbWHDSwYDB6L9NCp96VT9,468813,4
新青年まえがき,0.286,0.967,11,-5.385,1,0.0726,0.000141,0.196,0.129,0.377,105.27,audio_features,7gAWAGqkFLEOH8z2L9qEjc,spotify:track:7gAWAGqkFLEOH8z2L9qEjc,https://api.spotify.com/v1/tracks/7gAWAGqkFLEOH8z2L9qEjc,https://api.spotify.com/v1/audio-analysis/7gAWAGqkFLEOH8z2L9qEjc,237493,4
夜明け前,0.396,0.925,1,-6.385,1,0.0732,8.77e-05,0.0747,0.203,0.384,86.454,audio_features,4hr8zqtCTXBbVQECajmgQG,spotify:track:4hr8zqtCTXBbVQECajmgQG,https://api.spotify.com/v1/tracks/4hr8zqtCTXBbVQECajmgQG,https://api.spotify.com/v1/audio-analysis/4hr8zqtCTXBbVQECajmgQG,447907,4
命売ります フルバージョン,0.41,0.921,11,-4.55,0,0.0634,0.000794,0.00165,0.149,0.546,96.136,audio_features,5ph8oYSCAhh07NQJ37DozT,spotify:track:5ph8oYSCAhh07NQJ37DozT,https://api.spotify.com/v1/tracks/5ph8oYSCAhh07NQJ37DozT,https://api.spotify.com/v1/audio-analysis/5ph8oYSCAhh07NQJ37DozT,272040,4
Mugen no Juunin Butouhen,0.487,0.914,1,-5.613,1,0.0668,0.000981,0.000286,0.124,0.735,98.664,audio_features,5htkbsivpoIFK07K6GB6Qb,spotify:track:5htkbsivpoIFK07K6GB6Qb,https://api.spotify.com/v1/tracks/5htkbsivpoIFK07K6GB6Qb,https://api.spotify.com/v1/audio-analysis/5htkbsivpoIFK07K6GB6Qb,246408,4
