name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
花は誰のもの?,0.652,0.847,0,-2.674,1,0.0266,0.248,0,0.107,0.601,102.997,audio_features,4KZWXhQivY3VmD9g7yyFpR,spotify:track:4KZWXhQivY3VmD9g7yyFpR,https://api.spotify.com/v1/tracks/4KZWXhQivY3VmD9g7yyFpR,https://api.spotify.com/v1/audio-analysis/4KZWXhQivY3VmD9g7yyFpR,250936,4
STU48(瀬戸内ver.),0.442,0.949,3,-2.808,0,0.0939,0.361,0,0.177,0.702,183.991,audio_features,0ErGxgwbarBwvKht761YBE,spotify:track:0ErGxgwbarBwvKht761YBE,https://api.spotify.com/v1/tracks/0ErGxgwbarBwvKht761YBE,https://api.spotify.com/v1/audio-analysis/0ErGxgwbarBwvKht761YBE,238946,4
暗闇,0.661,0.829,7,-2.994,1,0.0313,0.318,0,0.249,0.65,120.08,audio_features,01DPWHlpb1z2BjXoZdmJXt,spotify:track:01DPWHlpb1z2BjXoZdmJXt,https://api.spotify.com/v1/tracks/01DPWHlpb1z2BjXoZdmJXt,https://api.spotify.com/v1/audio-analysis/01DPWHlpb1z2BjXoZdmJXt,276453,4
STU48(兵庫ver.),0.485,0.953,3,-2.324,0,0.0664,0.415,1.3e-06,0.184,0.78,183.997,audio_features,1q79Oe0OGvXaGv2ziWZHy5,spotify:track:1q79Oe0OGvXaGv2ziWZHy5,https://api.spotify.com/v1/tracks/1q79Oe0OGvXaGv2ziWZHy5,https://api.spotify.com/v1/audio-analysis/1q79Oe0OGvXaGv2ziWZHy5,238947,4
風を待つ,0.584,0.884,5,-2.602,1,0.0372,0.298,0,0.345,0.62,120.001,audio_features,0Izr5i3zJ9bVLw2YJ2S2Sb,spotify:track:0Izr5i3zJ9bVLw2YJ2S2Sb,https://api.spotify.com/v1/tracks/0Izr5i3zJ9bVLw2YJ2S2Sb,https://api.spotify.com/v1/audio-analysis/0Izr5i3zJ9bVLw2YJ2S2Sb,227373,4
僕はこの海を眺めてる,0.543,0.824,4,-3.403,0,0.0363,0.429,0,0.811,0.273,117.995,audio_features,12mlWEYWv1V2heYPdztuZr,spotify:track:12mlWEYWv1V2heYPdztuZr,https://api.spotify.com/v1/tracks/12mlWEYWv1V2heYPdztuZr,https://api.spotify.com/v1/audio-analysis/12mlWEYWv1V2heYPdztuZr,283960,4
独り言で語るくらいなら,0.481,0.656,8,-3.424,1,0.0305,0.439,0,0.0875,0.498,77.067,audio_features,63jicJYxGboc0H8Ca8Beze,spotify:track:63jicJYxGboc0H8Ca8Beze,https://api.spotify.com/v1/tracks/63jicJYxGboc0H8Ca8Beze,https://api.spotify.com/v1/audio-analysis/63jicJYxGboc0H8Ca8Beze,288467,3
STU48(岡山ver.),0.276,0.939,3,-2.078,0,0.0764,0.449,0,0.145,0.664,183.799,audio_features,0wgFaNIV28WOmXBf1ZKlcm,spotify:track:0wgFaNIV28WOmXBf1ZKlcm,https://api.spotify.com/v1/tracks/0wgFaNIV28WOmXBf1ZKlcm,https://api.spotify.com/v1/audio-analysis/0wgFaNIV28WOmXBf1ZKlcm,238947,4
ヘタレたちよ,0.403,0.921,9,-2.756,1,0.11,0.0326,0,0.0985,0.574,177.824,audio_features,3FqtPK5WMKBCLplivwZtn7,spotify:track:3FqtPK5WMKBCLplivwZtn7,https://api.spotify.com/v1/tracks/3FqtPK5WMKBCLplivwZtn7,https://api.spotify.com/v1/audio-analysis/3FqtPK5WMKBCLplivwZtn7,289280,4
出航,0.469,0.923,5,-1.706,1,0.066,0.463,0,0.222,0.501,138.1,audio_features,6toHbX8ivQMvCWuivjlGvX,spotify:track:6toHbX8ivQMvCWuivjlGvX,https://api.spotify.com/v1/tracks/6toHbX8ivQMvCWuivjlGvX,https://api.spotify.com/v1/audio-analysis/6toHbX8ivQMvCWuivjlGvX,282387,4
船から降りた僕たちは・・・,0.501,0.903,7,-2.994,1,0.0484,0.292,0,0.117,0.487,136.968,audio_features,71VUr7JoLqpsclSHtXpUo0,spotify:track:71VUr7JoLqpsclSHtXpUo0,https://api.spotify.com/v1/tracks/71VUr7JoLqpsclSHtXpUo0,https://api.spotify.com/v1/audio-analysis/71VUr7JoLqpsclSHtXpUo0,269333,4
STU48(山口 ver.),0.484,0.947,3,-2.075,0,0.0536,0.433,0,0.203,0.688,183.979,audio_features,6lliM9kVnR9G5ppwysg2XB,spotify:track:6lliM9kVnR9G5ppwysg2XB,https://api.spotify.com/v1/tracks/6lliM9kVnR9G5ppwysg2XB,https://api.spotify.com/v1/audio-analysis/6lliM9kVnR9G5ppwysg2XB,238947,4
僕らの春夏秋冬,0.545,0.874,6,-3.425,1,0.0464,0.643,0,0.0719,0.548,135.933,audio_features,6ETaVPR9qHxY3qvjYE7pEx,spotify:track:6ETaVPR9qHxY3qvjYE7pEx,https://api.spotify.com/v1/tracks/6ETaVPR9qHxY3qvjYE7pEx,https://api.spotify.com/v1/audio-analysis/6ETaVPR9qHxY3qvjYE7pEx,248563,4
STU48(香川ver.),0.477,0.948,3,-1.869,0,0.0627,0.461,4.7e-06,0.16,0.692,184.07,audio_features,5DC8PfIrlQpla552buEGsG,spotify:track:5DC8PfIrlQpla552buEGsG,https://api.spotify.com/v1/tracks/5DC8PfIrlQpla552buEGsG,https://api.spotify.com/v1/audio-analysis/5DC8PfIrlQpla552buEGsG,238947,4
Sure、じゃあね,0.557,0.922,0,-2.015,1,0.0541,0.0218,0,0.0943,0.822,155.034,audio_features,5NYZuW6KSZ6VXmBA6wOqY6,spotify:track:5NYZuW6KSZ6VXmBA6wOqY6,https://api.spotify.com/v1/tracks/5NYZuW6KSZ6VXmBA6wOqY6,https://api.spotify.com/v1/audio-analysis/5NYZuW6KSZ6VXmBA6wOqY6,234067,4
STU48(愛媛ver.),0.459,0.938,3,-1.697,0,0.0556,0.492,1.1e-06,0.18,0.693,183.985,audio_features,02saIFqJZRIlIAJyt9UJBd,spotify:track:02saIFqJZRIlIAJyt9UJBd,https://api.spotify.com/v1/tracks/02saIFqJZRIlIAJyt9UJBd,https://api.spotify.com/v1/audio-analysis/02saIFqJZRIlIAJyt9UJBd,238946,4
花は誰のもの?,0.446,0.844,0,-2.5,1,0.0437,0.276,0,0.12,0.603,205.637,audio_features,4SaVGzVBXcpqywTcvdLEMK,spotify:track:4SaVGzVBXcpqywTcvdLEMK,https://api.spotify.com/v1/tracks/4SaVGzVBXcpqywTcvdLEMK,https://api.spotify.com/v1/audio-analysis/4SaVGzVBXcpqywTcvdLEMK,251120,4
瀬戸内の声,0.516,0.422,4,-5.138,1,0.0276,0.834,0,0.145,0.268,66.952,audio_features,1dZSL5GN9ebOovgC9vUDP5,spotify:track:1dZSL5GN9ebOovgC9vUDP5,https://api.spotify.com/v1/tracks/1dZSL5GN9ebOovgC9vUDP5,https://api.spotify.com/v1/audio-analysis/1dZSL5GN9ebOovgC9vUDP5,334010,4
奇跡という名のストーリー,0.368,0.826,6,-3.448,1,0.0421,0.0572,0,0.203,0.663,83.102,audio_features,2e7LBdeiidf0ZC5Qj52u0G,spotify:track:2e7LBdeiidf0ZC5Qj52u0G,https://api.spotify.com/v1/tracks/2e7LBdeiidf0ZC5Qj52u0G,https://api.spotify.com/v1/audio-analysis/2e7LBdeiidf0ZC5Qj52u0G,242099,4
ペダルと車輪と来た道と,0.383,0.943,8,-1.993,1,0.09,0.236,4.8e-06,0.174,0.385,159.897,audio_features,1e1ajvFVPLmgbKNzgROUh4,spotify:track:1e1ajvFVPLmgbKNzgROUh4,https://api.spotify.com/v1/tracks/1e1ajvFVPLmgbKNzgROUh4,https://api.spotify.com/v1/audio-analysis/1e1ajvFVPLmgbKNzgROUh4,210933,4
非全力,0.442,0.776,8,-2.933,1,0.0341,0.691,2.02e-06,0.135,0.489,165.905,audio_features,1bQl0IMjd1PmtDMjJr9Uow,spotify:track:1bQl0IMjd1PmtDMjJr9Uow,https://api.spotify.com/v1/tracks/1bQl0IMjd1PmtDMjJr9Uow,https://api.spotify.com/v1/audio-analysis/1bQl0IMjd1PmtDMjJr9Uow,286938,4
ポニーテールをほどいた君を見た,0.553,0.911,4,-1.862,0,0.0391,0.0611,0,0.282,0.802,156.003,audio_features,2ir8rTwGhlfWzoT0bdGqpz,spotify:track:2ir8rTwGhlfWzoT0bdGqpz,https://api.spotify.com/v1/tracks/2ir8rTwGhlfWzoT0bdGqpz,https://api.spotify.com/v1/audio-analysis/2ir8rTwGhlfWzoT0bdGqpz,249747,4
