name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Did You See the Sunrise?,0.596,0.948,0,-2.804,0,0.149,0.0515,0.0439,0.0888,0.407,120.028,audio_features,2qqy2umtwCzXXrdhnlH6ll,spotify:track:2qqy2umtwCzXXrdhnlH6ll,https://api.spotify.com/v1/tracks/2qqy2umtwCzXXrdhnlH6ll,https://api.spotify.com/v1/audio-analysis/2qqy2umtwCzXXrdhnlH6ll,223201,4
Cute na Kanojo,0.535,0.946,9,-2.961,1,0.11,0.139,0,0.563,0.767,160.02,audio_features,0HwFb5mCwt0yYNsYT84zBE,spotify:track:0HwFb5mCwt0yYNsYT84zBE,https://api.spotify.com/v1/tracks/0HwFb5mCwt0yYNsYT84zBE,https://api.spotify.com/v1/audio-analysis/0HwFb5mCwt0yYNsYT84zBE,137472,4
ビターチョコデコレーション(超学生 edition),0.564,0.796,4,-9.019,0,0.0628,0.0131,0.00119,0.259,0.933,173.997,audio_features,1avKR3TddtxmHkqyOF7TNA,spotify:track:1avKR3TddtxmHkqyOF7TNA,https://api.spotify.com/v1/tracks/1avKR3TddtxmHkqyOF7TNA,https://api.spotify.com/v1/audio-analysis/1avKR3TddtxmHkqyOF7TNA,195556,4
ボッカデラベリタ,0.65,0.903,5,-5.308,0,0.116,0.0384,1.19e-05,0.231,0.918,170.027,audio_features,5hmA85fgSTJIp13lwUkzlT,spotify:track:5hmA85fgSTJIp13lwUkzlT,https://api.spotify.com/v1/tracks/5hmA85fgSTJIp13lwUkzlT,https://api.spotify.com/v1/audio-analysis/5hmA85fgSTJIp13lwUkzlT,201051,4
ルーム No.4,0.81,0.708,1,-5.35,0,0.0397,0.206,0,0.33,0.924,124.997,audio_features,3Vmcg5oAALLeDBQF9Y3X8w,spotify:track:3Vmcg5oAALLeDBQF9Y3X8w,https://api.spotify.com/v1/tracks/3Vmcg5oAALLeDBQF9Y3X8w,https://api.spotify.com/v1/audio-analysis/3Vmcg5oAALLeDBQF9Y3X8w,236422,4
Innocent Tyrant,0.603,0.948,6,-3.647,0,0.113,0.101,0,0.282,0.545,132.045,audio_features,6e5xT2ZuKFWalXkri7aD27,spotify:track:6e5xT2ZuKFWalXkri7aD27,https://api.spotify.com/v1/tracks/6e5xT2ZuKFWalXkri7aD27,https://api.spotify.com/v1/audio-analysis/6e5xT2ZuKFWalXkri7aD27,213965,4
バットオンリーユー,0.576,0.871,8,-7.817,0,0.0736,0.00869,0,0.0725,0.871,173.996,audio_features,5GDpVhNubmYvqVDBCZ0RTK,spotify:track:5GDpVhNubmYvqVDBCZ0RTK,https://api.spotify.com/v1/tracks/5GDpVhNubmYvqVDBCZ0RTK,https://api.spotify.com/v1/audio-analysis/5GDpVhNubmYvqVDBCZ0RTK,196695,4
Fake Parade,0.566,0.902,7,-3.494,1,0.15,0.0727,0,0.332,0.601,149.977,audio_features,3miwadbvtZreaxkLPCnI7X,spotify:track:3miwadbvtZreaxkLPCnI7X,https://api.spotify.com/v1/tracks/3miwadbvtZreaxkLPCnI7X,https://api.spotify.com/v1/audio-analysis/3miwadbvtZreaxkLPCnI7X,185800,4
Psycho,0.775,0.747,3,-4.014,0,0.119,0.0483,1.08e-06,0.0569,0.608,126.03,audio_features,1y4MyFNkitoubxugEoOTTX,spotify:track:1y4MyFNkitoubxugEoOTTX,https://api.spotify.com/v1/tracks/1y4MyFNkitoubxugEoOTTX,https://api.spotify.com/v1/audio-analysis/1y4MyFNkitoubxugEoOTTX,236534,4
Shanti,0.638,0.839,6,-5.896,1,0.137,0.212,1.91e-06,0.374,0.808,144.002,audio_features,4wgAo5UaIOf3XED0NPz9Is,spotify:track:4wgAo5UaIOf3XED0NPz9Is,https://api.spotify.com/v1/tracks/4wgAo5UaIOf3XED0NPz9Is,https://api.spotify.com/v1/audio-analysis/4wgAo5UaIOf3XED0NPz9Is,165020,4
けものになりたい!,0.74,0.89,2,-5.797,1,0.151,0.116,0,0.309,0.498,92.991,audio_features,24BCAtQq837oYgCBTRt7yS,spotify:track:24BCAtQq837oYgCBTRt7yS,https://api.spotify.com/v1/tracks/24BCAtQq837oYgCBTRt7yS,https://api.spotify.com/v1/audio-analysis/24BCAtQq837oYgCBTRt7yS,192936,4
テレキャスタービーボーイ(long ver.),0.588,0.908,1,-6.063,1,0.169,0.0682,0,0.319,0.915,182.003,audio_features,4tbx8zfTDAo6naLTEbqU7V,spotify:track:4tbx8zfTDAo6naLTEbqU7V,https://api.spotify.com/v1/tracks/4tbx8zfTDAo6naLTEbqU7V,https://api.spotify.com/v1/audio-analysis/4tbx8zfTDAo6naLTEbqU7V,161888,4
ヒト,0.713,0.718,11,-6.658,0,0.0505,0.232,0,0.113,0.411,107.031,audio_features,7Cn6ZXx3GPl8AEd3coAXBE,spotify:track:7Cn6ZXx3GPl8AEd3coAXBE,https://api.spotify.com/v1/tracks/7Cn6ZXx3GPl8AEd3coAXBE,https://api.spotify.com/v1/audio-analysis/7Cn6ZXx3GPl8AEd3coAXBE,188620,4
