name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
恋しくて,0.282,0.408,9,-9.874,1,0.0286,0.304,0.000156,0.283,0.393,82.692,audio_features,21JW0G2xjGz68gDxNOnXa3,spotify:track:21JW0G2xjGz68gDxNOnXa3,https://api.spotify.com/v1/tracks/21JW0G2xjGz68gDxNOnXa3,https://api.spotify.com/v1/audio-analysis/21JW0G2xjGz68gDxNOnXa3,334107,4
旅人よ,0.54,0.679,5,-8.234,1,0.0472,0.378,0,0.167,0.777,125.812,audio_features,6byVY4ITFRrJ2AMYNR9aw0,spotify:track:6byVY4ITFRrJ2AMYNR9aw0,https://api.spotify.com/v1/tracks/6byVY4ITFRrJ2AMYNR9aw0,https://api.spotify.com/v1/audio-analysis/6byVY4ITFRrJ2AMYNR9aw0,103453,4
粛々楽々,0.707,0.511,0,-10.534,1,0.0346,0.458,0,0.112,0.6,120.444,audio_features,4wO2MH90CDQTzs1PNRpFdp,spotify:track:4wO2MH90CDQTzs1PNRpFdp,https://api.spotify.com/v1/tracks/4wO2MH90CDQTzs1PNRpFdp,https://api.spotify.com/v1/audio-analysis/4wO2MH90CDQTzs1PNRpFdp,174529,3
島人ぬ宝,0.656,0.446,5,-7.751,1,0.0301,0.757,0,0.122,0.651,147.767,audio_features,0NaGbA7eNGyQPiWMGLSEvl,spotify:track:0NaGbA7eNGyQPiWMGLSEvl,https://api.spotify.com/v1/tracks/0NaGbA7eNGyQPiWMGLSEvl,https://api.spotify.com/v1/audio-analysis/0NaGbA7eNGyQPiWMGLSEvl,318827,4
海の声,0.619,0.431,3,-8.173,1,0.0242,0.732,5.04e-05,0.168,0.33,75.973,audio_features,3xTkwfrydRCoQBaQQqqI0O,spotify:track:3xTkwfrydRCoQBaQQqqI0O,https://api.spotify.com/v1/tracks/3xTkwfrydRCoQBaQQqqI0O,https://api.spotify.com/v1/audio-analysis/3xTkwfrydRCoQBaQQqqI0O,255573,4
涙そうそう,0.429,0.206,9,-12.006,1,0.0277,0.922,0.000803,0.184,0.373,76.68,audio_features,2FfRjGoaLszx8iA81yMYTz,spotify:track:2FfRjGoaLszx8iA81yMYTz,https://api.spotify.com/v1/tracks/2FfRjGoaLszx8iA81yMYTz,https://api.spotify.com/v1/audio-analysis/2FfRjGoaLszx8iA81yMYTz,259280,4
島人ぬ宝 (2017.10.7 京都コンサートホール “BEGIN×京都市交響楽団「島人シンフォニー]”),0.454,0.487,5,-10.025,1,0.0296,0.594,0.0022,0.979,0.366,142.155,audio_features,0gSMaxbSaXSZlmJ3aZjFbX,spotify:track:0gSMaxbSaXSZlmJ3aZjFbX,https://api.spotify.com/v1/tracks/0gSMaxbSaXSZlmJ3aZjFbX,https://api.spotify.com/v1/audio-analysis/0gSMaxbSaXSZlmJ3aZjFbX,350813,4
また逢う日まで,0.418,0.641,2,-7.394,1,0.0457,0.452,0,0.111,0.894,105.142,audio_features,3l1yN3L5AAa3yPz3RLllm0,spotify:track:3l1yN3L5AAa3yPz3RLllm0,https://api.spotify.com/v1/tracks/3l1yN3L5AAa3yPz3RLllm0,https://api.spotify.com/v1/audio-analysis/3l1yN3L5AAa3yPz3RLllm0,99400,4
三線の花,0.663,0.399,0,-10.393,1,0.0246,0.809,0.00422,0.137,0.483,76.021,audio_features,3vXGqVfpVK5kbq9P8CzKcI,spotify:track:3vXGqVfpVK5kbq9P8CzKcI,https://api.spotify.com/v1/tracks/3vXGqVfpVK5kbq9P8CzKcI,https://api.spotify.com/v1/audio-analysis/3vXGqVfpVK5kbq9P8CzKcI,319320,4
黄昏,0.314,0.357,7,-9.702,1,0.0248,0.776,5.36e-06,0.15,0.286,80.034,audio_features,3hbYZA12FCh93s1ngScXTr,spotify:track:3hbYZA12FCh93s1ngScXTr,https://api.spotify.com/v1/tracks/3hbYZA12FCh93s1ngScXTr,https://api.spotify.com/v1/audio-analysis/3hbYZA12FCh93s1ngScXTr,274000,4
恋しくて,0.554,0.409,9,-10.553,1,0.0266,0.374,0.000685,0.322,0.434,113.012,audio_features,7DtM3Yby0rHZcqb4LTJoEx,spotify:track:7DtM3Yby0rHZcqb4LTJoEx,https://api.spotify.com/v1/tracks/7DtM3Yby0rHZcqb4LTJoEx,https://api.spotify.com/v1/audio-analysis/7DtM3Yby0rHZcqb4LTJoEx,336240,3
島人ぬ宝,0.664,0.418,5,-8.152,1,0.0305,0.731,4.2e-06,0.134,0.602,147.764,audio_features,66I8NkZh9UyVmrPFrcNepB,spotify:track:66I8NkZh9UyVmrPFrcNepB,https://api.spotify.com/v1/tracks/66I8NkZh9UyVmrPFrcNepB,https://api.spotify.com/v1/audio-analysis/66I8NkZh9UyVmrPFrcNepB,319200,4
海の声(2016.3.20 “BEGIN 25周年記念コンサート 「Sugar Cane Cable Network」 TOUR 2015-2016 at 両国国技館”),0.452,0.295,4,-11.831,1,0.0281,0.693,1.66e-05,0.482,0.261,143.951,audio_features,12nNztOtlvYdBvmpdj6VK6,spotify:track:12nNztOtlvYdBvmpdj6VK6,https://api.spotify.com/v1/tracks/12nNztOtlvYdBvmpdj6VK6,https://api.spotify.com/v1/audio-analysis/12nNztOtlvYdBvmpdj6VK6,265080,4
海,0.506,0.195,7,-12.213,1,0.0325,0.926,5.13e-05,0.0934,0.339,81.817,audio_features,5kUcHt2tKEcsMX25AiZNR5,spotify:track:5kUcHt2tKEcsMX25AiZNR5,https://api.spotify.com/v1/tracks/5kUcHt2tKEcsMX25AiZNR5,https://api.spotify.com/v1/audio-analysis/5kUcHt2tKEcsMX25AiZNR5,106760,3
誓い,0.389,0.392,0,-8.659,1,0.0263,0.886,0.00679,0.106,0.355,78.577,audio_features,5v0uiR8l8Z4aH538JCyzP2,spotify:track:5v0uiR8l8Z4aH538JCyzP2,https://api.spotify.com/v1/tracks/5v0uiR8l8Z4aH538JCyzP2,https://api.spotify.com/v1/audio-analysis/5v0uiR8l8Z4aH538JCyzP2,305533,4
爬竜舟,0.452,0.707,0,-5.666,1,0.0349,0.385,0,0.19,0.623,161.405,audio_features,1FmAWtB8sxhXBV0kIGeetG,spotify:track:1FmAWtB8sxhXBV0kIGeetG,https://api.spotify.com/v1/tracks/1FmAWtB8sxhXBV0kIGeetG,https://api.spotify.com/v1/audio-analysis/1FmAWtB8sxhXBV0kIGeetG,262560,4
僕らのこの素晴らしき世界,0.491,0.468,4,-9.671,1,0.0267,0.879,0.00108,0.198,0.407,168.392,audio_features,7FsF8FYYMBX3UIQeho6FiL,spotify:track:7FsF8FYYMBX3UIQeho6FiL,https://api.spotify.com/v1/tracks/7FsF8FYYMBX3UIQeho6FiL,https://api.spotify.com/v1/audio-analysis/7FsF8FYYMBX3UIQeho6FiL,387307,4
苗,0.63,0.714,2,-5.024,1,0.0595,0.641,0,0.085,0.957,112.759,audio_features,7j90xJAoYLt0zNvoPhLH1r,spotify:track:7j90xJAoYLt0zNvoPhLH1r,https://api.spotify.com/v1/tracks/7j90xJAoYLt0zNvoPhLH1r,https://api.spotify.com/v1/audio-analysis/7j90xJAoYLt0zNvoPhLH1r,277853,4
いつまでも,0.359,0.48,4,-9.755,1,0.0311,0.786,7.94e-06,0.16,0.421,148.087,audio_features,0hssmphB1LNDmi2XCLlKCo,spotify:track:0hssmphB1LNDmi2XCLlKCo,https://api.spotify.com/v1/tracks/0hssmphB1LNDmi2XCLlKCo,https://api.spotify.com/v1/audio-analysis/0hssmphB1LNDmi2XCLlKCo,320333,4
これがはじまりだから,0.559,0.316,5,-12.671,1,0.0301,0.701,0.000227,0.0717,0.169,139.794,audio_features,1xrDm14ZUD7hCJGekXFNxE,spotify:track:1xrDm14ZUD7hCJGekXFNxE,https://api.spotify.com/v1/tracks/1xrDm14ZUD7hCJGekXFNxE,https://api.spotify.com/v1/audio-analysis/1xrDm14ZUD7hCJGekXFNxE,244293,4
その時生まれたもの - Live,0.491,0.341,5,-11.957,1,0.0457,0.844,0,0.995,0.298,73.094,audio_features,3RP4svOSJpQ6eLLdUfLOkA,spotify:track:3RP4svOSJpQ6eLLdUfLOkA,https://api.spotify.com/v1/tracks/3RP4svOSJpQ6eLLdUfLOkA,https://api.spotify.com/v1/audio-analysis/3RP4svOSJpQ6eLLdUfLOkA,352227,4
三線の花,0.659,0.454,0,-8.468,1,0.0239,0.828,0.00596,0.197,0.498,76.013,audio_features,4kWMZCYVx5mSQOs1W741dw,spotify:track:4kWMZCYVx5mSQOs1W741dw,https://api.spotify.com/v1/tracks/4kWMZCYVx5mSQOs1W741dw,https://api.spotify.com/v1/audio-analysis/4kWMZCYVx5mSQOs1W741dw,317267,4
