name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
垃圾筐,0.743,0.727,11,-6.777,0,0.0431,0.0331,0,0.0627,0.511,121.982,audio_features,1CmKhDGh8nDejlgyigZOo9,spotify:track:1CmKhDGh8nDejlgyigZOo9,https://api.spotify.com/v1/tracks/1CmKhDGh8nDejlgyigZOo9,https://api.spotify.com/v1/audio-analysis/1CmKhDGh8nDejlgyigZOo9,223693,4
隨便玩玩,0.915,0.698,8,-5.098,1,0.266,0.0944,0,0.33,0.453,122.069,audio_features,0xIU3aZZXpCyIDF9hXT7Fh,spotify:track:0xIU3aZZXpCyIDF9hXT7Fh,https://api.spotify.com/v1/tracks/0xIU3aZZXpCyIDF9hXT7Fh,https://api.spotify.com/v1/audio-analysis/0xIU3aZZXpCyIDF9hXT7Fh,174055,4
RIPPLES,0.857,0.461,4,-8.114,0,0.0589,0.108,0,0.109,0.215,100.989,audio_features,2tjlolddkuIpj3r3uGMBIU,spotify:track:2tjlolddkuIpj3r3uGMBIU,https://api.spotify.com/v1/tracks/2tjlolddkuIpj3r3uGMBIU,https://api.spotify.com/v1/audio-analysis/2tjlolddkuIpj3r3uGMBIU,180882,4
流浪人生,0.571,0.721,10,-6.564,1,0.0404,0.0277,0,0.24,0.474,156.089,audio_features,1NTux6PeJSwZwAs4GCX97O,spotify:track:1NTux6PeJSwZwAs4GCX97O,https://api.spotify.com/v1/tracks/1NTux6PeJSwZwAs4GCX97O,https://api.spotify.com/v1/audio-analysis/1NTux6PeJSwZwAs4GCX97O,152986,4
Miyek,0.719,0.566,9,-8.736,0,0.0898,0.592,0,0.148,0.526,119.933,audio_features,5sREFI1rYfv3rcoHyap6La,spotify:track:5sREFI1rYfv3rcoHyap6La,https://api.spotify.com/v1/tracks/5sREFI1rYfv3rcoHyap6La,https://api.spotify.com/v1/audio-analysis/5sREFI1rYfv3rcoHyap6La,147783,4
哎,0.748,0.71,1,-4.631,1,0.064,0.732,0,0.0736,0.809,108.007,audio_features,6ApsRo2B3FvDOFQGg09hNc,spotify:track:6ApsRo2B3FvDOFQGg09hNc,https://api.spotify.com/v1/tracks/6ApsRo2B3FvDOFQGg09hNc,https://api.spotify.com/v1/audio-analysis/6ApsRo2B3FvDOFQGg09hNc,222275,4
"Ik Hoor Je (feat. DYSTINCT, Ashafar & YAM)",0.812,0.578,7,-8.943,0,0.274,0.713,0.000392,0.0974,0.308,127.143,audio_features,5iFafkYn5bkfvvSunovtFa,spotify:track:5iFafkYn5bkfvvSunovtFa,https://api.spotify.com/v1/tracks/5iFafkYn5bkfvvSunovtFa,https://api.spotify.com/v1/audio-analysis/5iFafkYn5bkfvvSunovtFa,215382,4
C.I.D.W.U,0.862,0.537,0,-7.207,1,0.0511,0.0506,0,0.159,0.598,110.002,audio_features,5RkcFQrptG1cNHG7QEXi8t,spotify:track:5RkcFQrptG1cNHG7QEXi8t,https://api.spotify.com/v1/tracks/5RkcFQrptG1cNHG7QEXi8t,https://api.spotify.com/v1/audio-analysis/5RkcFQrptG1cNHG7QEXi8t,157703,4
整理情绪,0.816,0.802,7,-5.847,0,0.172,0.159,0.000313,0.112,0.227,134.978,audio_features,76WeF04sfNPZpiTaormA7F,spotify:track:76WeF04sfNPZpiTaormA7F,https://api.spotify.com/v1/tracks/76WeF04sfNPZpiTaormA7F,https://api.spotify.com/v1/audio-analysis/76WeF04sfNPZpiTaormA7F,128018,4
无劳无获 - Live,0.693,0.862,2,-3.042,1,0.181,0.81,0,0.182,0.688,74.977,audio_features,0IV5fEGHXaX8tS7CoSEO3G,spotify:track:0IV5fEGHXaX8tS7CoSEO3G,https://api.spotify.com/v1/tracks/0IV5fEGHXaX8tS7CoSEO3G,https://api.spotify.com/v1/audio-analysis/0IV5fEGHXaX8tS7CoSEO3G,177829,4
