name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Ireisu Kumikyoku,0.313,0.913,0,-1.963,1,0.0708,0.0322,0,0.314,0.518,92.133,audio_features,2ttPC3UArhd1H0DlziH2ig,spotify:track:2ttPC3UArhd1H0DlziH2ig,https://api.spotify.com/v1/tracks/2ttPC3UArhd1H0DlziH2ig,https://api.spotify.com/v1/audio-analysis/2ttPC3UArhd1H0DlziH2ig,665267,4
Irregular Battle,0.617,0.979,6,-1.691,0,0.26,0.0417,0,0.595,0.427,130.028,audio_features,1bgkNeWBW16mnvG3FMHxbi,spotify:track:1bgkNeWBW16mnvG3FMHxbi,https://api.spotify.com/v1/tracks/1bgkNeWBW16mnvG3FMHxbi,https://api.spotify.com/v1/audio-analysis/1bgkNeWBW16mnvG3FMHxbi,240733,4
Celebration,0.445,0.953,7,-2.099,1,0.0903,0.0486,0,0.262,0.39,95.003,audio_features,38s3gldPuyoGP2bcs3CjeX,spotify:track:38s3gldPuyoGP2bcs3CjeX,https://api.spotify.com/v1/tracks/38s3gldPuyoGP2bcs3CjeX,https://api.spotify.com/v1/audio-analysis/38s3gldPuyoGP2bcs3CjeX,232533,4
Sukitte Ittara Key ga Agaru Kyoku,0.418,0.83,1,-1.385,1,0.0549,0.00685,0,0.333,0.37,169.954,audio_features,7hSpzFKRdcnQZ6Bdbuy53b,spotify:track:7hSpzFKRdcnQZ6Bdbuy53b,https://api.spotify.com/v1/tracks/7hSpzFKRdcnQZ6Bdbuy53b,https://api.spotify.com/v1/audio-analysis/7hSpzFKRdcnQZ6Bdbuy53b,192000,4
MEMORIZE!!,0.422,0.963,1,-1.278,0,0.0547,0.0164,0,0.314,0.313,94.011,audio_features,4C6pRu129OBg0LuvKpIQwy,spotify:track:4C6pRu129OBg0LuvKpIQwy,https://api.spotify.com/v1/tracks/4C6pRu129OBg0LuvKpIQwy,https://api.spotify.com/v1/audio-analysis/4C6pRu129OBg0LuvKpIQwy,268333,4
Oshi ga Mitsukaru Sampun Choi! (2021 ver.),0.387,0.973,6,-2.221,1,0.412,0.149,0,0.342,0.405,180.089,audio_features,3hFDntHhV9UrQrypUdoc3N,spotify:track:3hFDntHhV9UrQrypUdoc3N,https://api.spotify.com/v1/tracks/3hFDntHhV9UrQrypUdoc3N,https://api.spotify.com/v1/audio-analysis/3hFDntHhV9UrQrypUdoc3N,236867,4
Ose Ose! Ireisu Oendan!,0.39,0.982,9,-3.468,0,0.0791,0.0115,0,0.351,0.392,159.985,audio_features,7LvrUiN53j2iQFXwySCDVl,spotify:track:7LvrUiN53j2iQFXwySCDVl,https://api.spotify.com/v1/tracks/7LvrUiN53j2iQFXwySCDVl,https://api.spotify.com/v1/audio-analysis/7LvrUiN53j2iQFXwySCDVl,242000,4
Seventh!,0.375,0.962,0,-1.267,1,0.0433,0.00035,0,0.361,0.597,90.022,audio_features,0vtCKL3TFKLOVbZzqk3dIi,spotify:track:0vtCKL3TFKLOVbZzqk3dIi,https://api.spotify.com/v1/tracks/0vtCKL3TFKLOVbZzqk3dIi,https://api.spotify.com/v1/audio-analysis/0vtCKL3TFKLOVbZzqk3dIi,262400,4
Ose Ose! Ireisu Oendan!,0.39,0.982,9,-3.468,0,0.0791,0.0115,0,0.351,0.392,159.985,audio_features,4U01Dc6cTCrmcsz1R19LYV,spotify:track:4U01Dc6cTCrmcsz1R19LYV,https://api.spotify.com/v1/tracks/4U01Dc6cTCrmcsz1R19LYV,https://api.spotify.com/v1/audio-analysis/4U01Dc6cTCrmcsz1R19LYV,242000,4
Ose Ose! Ireisu Oendan!,0.39,0.982,9,-3.468,0,0.0791,0.0115,0,0.351,0.392,159.985,audio_features,5r8seUheqS3aIPpFAnbOwI,spotify:track:5r8seUheqS3aIPpFAnbOwI,https://api.spotify.com/v1/tracks/5r8seUheqS3aIPpFAnbOwI,https://api.spotify.com/v1/audio-analysis/5r8seUheqS3aIPpFAnbOwI,242000,4
