name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Omoide Shiritori,0.488,0.96,6,-2.629,1,0.0654,0.189,0.000103,0.34,0.788,172.06,audio_features,6BnhDyXqw9v5eOuiflRoXa,spotify:track:6BnhDyXqw9v5eOuiflRoXa,https://api.spotify.com/v1/tracks/6BnhDyXqw9v5eOuiflRoXa,https://api.spotify.com/v1/audio-analysis/6BnhDyXqw9v5eOuiflRoXa,263253,4
Omoideshiritori,0.495,0.964,6,-2.73,1,0.0637,0.171,4.78e-05,0.341,0.812,171.996,audio_features,0FnA6x9CTUsZRlYzKJ8pG6,spotify:track:0FnA6x9CTUsZRlYzKJ8pG6,https://api.spotify.com/v1/tracks/0FnA6x9CTUsZRlYzKJ8pG6,https://api.spotify.com/v1/audio-analysis/0FnA6x9CTUsZRlYzKJ8pG6,263907,4
Who said we are idiots?,0.656,0.895,11,-4.715,0,0.0873,0.0278,0.000111,0.395,0.705,125.164,audio_features,2W5dRVrh9wjTal58qkwofi,spotify:track:2W5dRVrh9wjTal58qkwofi,https://api.spotify.com/v1/tracks/2W5dRVrh9wjTal58qkwofi,https://api.spotify.com/v1/audio-analysis/2W5dRVrh9wjTal58qkwofi,266973,4
Deneb and Spica,0.52,0.976,6,-1.79,0,0.182,0.12,0,0.281,0.643,90.015,audio_features,4mo9mGSuE5qIllkMJWBiR3,spotify:track:4mo9mGSuE5qIllkMJWBiR3,https://api.spotify.com/v1/tracks/4mo9mGSuE5qIllkMJWBiR3,https://api.spotify.com/v1/audio-analysis/4mo9mGSuE5qIllkMJWBiR3,267880,4
Jinsei Easy?,0.608,0.984,0,-1.754,1,0.114,0.0299,0.002,0.255,0.728,138.068,audio_features,1XhL4crZyyv7UXnGkunn2T,spotify:track:1XhL4crZyyv7UXnGkunn2T,https://api.spotify.com/v1/tracks/1XhL4crZyyv7UXnGkunn2T,https://api.spotify.com/v1/audio-analysis/1XhL4crZyyv7UXnGkunn2T,224080,4
Ayafuwa Asterisk,0.605,0.685,1,-4.246,1,0.0868,0.0843,0,0.194,0.609,131.1,audio_features,6mEsxHLEfeWvvTww22xvkh,spotify:track:6mEsxHLEfeWvvTww22xvkh,https://api.spotify.com/v1/tracks/6mEsxHLEfeWvvTww22xvkh,https://api.spotify.com/v1/audio-analysis/6mEsxHLEfeWvvTww22xvkh,250533,4
Jinsei Easy?,0.611,0.985,0,-1.701,1,0.124,0.0325,0.00214,0.25,0.718,138.077,audio_features,2Rb69QVh9KRZi0lpBSqRtJ,spotify:track:2Rb69QVh9KRZi0lpBSqRtJ,https://api.spotify.com/v1/tracks/2Rb69QVh9KRZi0lpBSqRtJ,https://api.spotify.com/v1/audio-analysis/2Rb69QVh9KRZi0lpBSqRtJ,225507,4
Hajimete no Kakumei!,0.526,0.984,7,-2.053,1,0.122,0.0134,0.000827,0.139,0.798,93.397,audio_features,1HhHPqoNP844zAZMQ1Irmr,spotify:track:1HhHPqoNP844zAZMQ1Irmr,https://api.spotify.com/v1/tracks/1HhHPqoNP844zAZMQ1Irmr,https://api.spotify.com/v1/audio-analysis/1HhHPqoNP844zAZMQ1Irmr,231733,4
Natsu no Hanabi to Kimi to Ao,0.467,0.938,1,-2.498,1,0.095,0.0158,0.00169,0.296,0.833,177.973,audio_features,49J40XDPV0LagZhw8K0tPa,spotify:track:49J40XDPV0LagZhw8K0tPa,https://api.spotify.com/v1/tracks/49J40XDPV0LagZhw8K0tPa,https://api.spotify.com/v1/audio-analysis/49J40XDPV0LagZhw8K0tPa,207307,4
Koi wa Sekaiteiri to Tomo ni,0.654,0.912,11,-3.037,0,0.0766,0.299,5.67e-06,0.383,0.877,120.012,audio_features,61Y6qZgRjrLGSWF4JYzawm,spotify:track:61Y6qZgRjrLGSWF4JYzawm,https://api.spotify.com/v1/tracks/61Y6qZgRjrLGSWF4JYzawm,https://api.spotify.com/v1/audio-analysis/61Y6qZgRjrLGSWF4JYzawm,269360,4
