name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
JUNES,0.613,0.925,0,-3.703,1,0.052,0.0279,0,0.339,0.682,115.005,audio_features,6wCf9Hf8o1RwlzISPSv7tQ,spotify:track:6wCf9Hf8o1RwlzISPSv7tQ,https://api.spotify.com/v1/tracks/6wCf9Hf8o1RwlzISPSv7tQ,https://api.spotify.com/v1/audio-analysis/6wCf9Hf8o1RwlzISPSv7tQ,252300,4
DoDo tz Dotz,0.703,0.778,6,-5.747,1,0.0769,0.0657,6.87e-05,0.119,0.637,151.947,audio_features,0blo9g6GZqu68ndPVuKUuN,spotify:track:0blo9g6GZqu68ndPVuKUuN,https://api.spotify.com/v1/tracks/0blo9g6GZqu68ndPVuKUuN,https://api.spotify.com/v1/audio-analysis/0blo9g6GZqu68ndPVuKUuN,181800,4
Good Day Bad Day,0.748,0.539,9,-5.389,1,0.0572,0.131,4.97e-06,0.314,0.345,112.961,audio_features,6WdwqONBzTVrVxG2pKQRt2,spotify:track:6WdwqONBzTVrVxG2pKQRt2,https://api.spotify.com/v1/tracks/6WdwqONBzTVrVxG2pKQRt2,https://api.spotify.com/v1/audio-analysis/6WdwqONBzTVrVxG2pKQRt2,192200,4
you & me,0.695,0.518,2,-7.813,1,0.0366,0.377,9.74e-05,0.0761,0.59,94.045,audio_features,2HB6FtxiqBEWPCbbPxvlMD,spotify:track:2HB6FtxiqBEWPCbbPxvlMD,https://api.spotify.com/v1/tracks/2HB6FtxiqBEWPCbbPxvlMD,https://api.spotify.com/v1/audio-analysis/2HB6FtxiqBEWPCbbPxvlMD,223412,4
IF…,0.592,0.789,11,-6.828,0,0.327,0.0597,0,0.158,0.302,124.063,audio_features,6DDo3lL9v0Yemilfkb5Lcq,spotify:track:6DDo3lL9v0Yemilfkb5Lcq,https://api.spotify.com/v1/tracks/6DDo3lL9v0Yemilfkb5Lcq,https://api.spotify.com/v1/audio-analysis/6DDo3lL9v0Yemilfkb5Lcq,214740,4
Sunflower,0.703,0.566,10,-6.372,1,0.0692,0.611,0,0.106,0.356,109.948,audio_features,0OT4GW8JY0ifgo5V8jGrxu,spotify:track:0OT4GW8JY0ifgo5V8jGrxu,https://api.spotify.com/v1/tracks/0OT4GW8JY0ifgo5V8jGrxu,https://api.spotify.com/v1/audio-analysis/0OT4GW8JY0ifgo5V8jGrxu,248733,4
I'm in love,0.741,0.796,10,-3.335,0,0.0947,0.0228,0,0.27,0.771,116.069,audio_features,3ttWKYdScIhKTPBtyz6kZT,spotify:track:3ttWKYdScIhKTPBtyz6kZT,https://api.spotify.com/v1/tracks/3ttWKYdScIhKTPBtyz6kZT,https://api.spotify.com/v1/audio-analysis/3ttWKYdScIhKTPBtyz6kZT,204440,4
Sugar,0.599,0.915,4,-3.334,0,0.108,0.00103,0,0.203,0.659,104.963,audio_features,7H5GViComAfjA30LTqNRK1,spotify:track:7H5GViComAfjA30LTqNRK1,https://api.spotify.com/v1/tracks/7H5GViComAfjA30LTqNRK1,https://api.spotify.com/v1/audio-analysis/7H5GViComAfjA30LTqNRK1,225067,4
Easy Peasy,0.763,0.87,9,-3.145,0,0.104,0.0497,1.21e-06,0.105,0.667,129.053,audio_features,0UouWccfUR4s0EpB1gmtEi,spotify:track:0UouWccfUR4s0EpB1gmtEi,https://api.spotify.com/v1/tracks/0UouWccfUR4s0EpB1gmtEi,https://api.spotify.com/v1/audio-analysis/0UouWccfUR4s0EpB1gmtEi,248633,4
Hit the City!!,0.676,0.951,7,-5.716,0,0.128,0.00528,5.48e-06,0.115,0.378,129.973,audio_features,15PksLqdldzOfziZSlYD4I,spotify:track:15PksLqdldzOfziZSlYD4I,https://api.spotify.com/v1/tracks/15PksLqdldzOfziZSlYD4I,https://api.spotify.com/v1/audio-analysis/15PksLqdldzOfziZSlYD4I,196533,4
