name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
"Andante and Finale, Op. 79 (orch. S. Taneyev): Andante",0.148,0.013,10,-29.923,1,0.0368,0.983,0.851,0.0751,0.0381,97.359,audio_features,5ouQfys5AHarMSdMNWDfxU,spotify:track:5ouQfys5AHarMSdMNWDfxU,https://api.spotify.com/v1/tracks/5ouQfys5AHarMSdMNWDfxU,https://api.spotify.com/v1/audio-analysis/5ouQfys5AHarMSdMNWDfxU,790067,4
"The Tempest, Op. 18: The Tempest",0.141,0.0917,1,-20.76,1,0.0409,0.949,0.877,0.0926,0.036,74.923,audio_features,6EcP3hES1JI7t6ImC6znhA,spotify:track:6EcP3hES1JI7t6ImC6znhA,https://api.spotify.com/v1/tracks/6EcP3hES1JI7t6ImC6znhA,https://api.spotify.com/v1/audio-analysis/6EcP3hES1JI7t6ImC6znhA,1440000,4
Fantasia on Polish National Airs Op. 13,0.335,0.124,9,-20.968,1,0.04,0.986,0.914,0.0995,0.0663,112.748,audio_features,4XCmNP6ZrjKxCg5Hmj2cml,spotify:track:4XCmNP6ZrjKxCg5Hmj2cml,https://api.spotify.com/v1/tracks/4XCmNP6ZrjKxCg5Hmj2cml,https://api.spotify.com/v1/audio-analysis/4XCmNP6ZrjKxCg5Hmj2cml,860520,4
"Czech Suite in D Major, Op. 39: I. Allegro moderato",0.181,0.0728,2,-25.873,1,0.0367,0.927,0.759,0.087,0.0879,81.089,audio_features,1o7fM4AdaCJrYxMa6yOMpo,spotify:track:1o7fM4AdaCJrYxMa6yOMpo,https://api.spotify.com/v1/tracks/1o7fM4AdaCJrYxMa6yOMpo,https://api.spotify.com/v1/audio-analysis/1o7fM4AdaCJrYxMa6yOMpo,235413,4
"Piano Concerto No. 1 In B Flat Minor, Op. 23: II. Andantino Semplice - Prestissimo - Tempo I",0.252,0.0273,1,-32.906,1,0.0393,0.988,0.791,0.248,0.0393,128.336,audio_features,4zipRghanx6e0HyioQr0oT,spotify:track:4zipRghanx6e0HyioQr0oT,https://api.spotify.com/v1/tracks/4zipRghanx6e0HyioQr0oT,https://api.spotify.com/v1/audio-analysis/4zipRghanx6e0HyioQr0oT,460293,4
"Piano Concerto No. 1 In B Flat Minor, Op. 23: I. Allegro Non Troppo E Molto Maestoso - Allegro Con Spirito",0.232,0.0946,8,-21.796,1,0.0379,0.982,0.884,0.133,0.0495,74.56,audio_features,7l9ER2b3ZNiia3HTdMJoTf,spotify:track:7l9ER2b3ZNiia3HTdMJoTf,https://api.spotify.com/v1/tracks/7l9ER2b3ZNiia3HTdMJoTf,https://api.spotify.com/v1/audio-analysis/7l9ER2b3ZNiia3HTdMJoTf,1261467,4
Piano Concerto No.1 in E minor Op.11 (1988 Digital Remaster): II Romance (excerpt),0.292,0.0319,11,-26.209,1,0.0413,0.985,0.911,0.0914,0.0571,115.939,audio_features,4KUeC1puDsp90WzEVmlDW8,spotify:track:4KUeC1puDsp90WzEVmlDW8,https://api.spotify.com/v1/tracks/4KUeC1puDsp90WzEVmlDW8,https://api.spotify.com/v1/audio-analysis/4KUeC1puDsp90WzEVmlDW8,248573,4
"Piano Concerto No. 3 In E Flat Major, Op. 75: Allegro Brillante",0.222,0.126,3,-20.68,1,0.0336,0.983,0.901,0.151,0.0608,65.873,audio_features,7C5EzPhxOAsNNmahahiZuB,spotify:track:7C5EzPhxOAsNNmahahiZuB,https://api.spotify.com/v1/tracks/7C5EzPhxOAsNNmahahiZuB,https://api.spotify.com/v1/audio-analysis/7C5EzPhxOAsNNmahahiZuB,941640,4
"Andante and Finale, Op. 79 (orch. S. Taneyev): Allegro maestoso",0.273,0.197,3,-18.032,1,0.0303,0.983,0.908,0.311,0.326,77.741,audio_features,6tXNddH5KeT66M9gLNIAMJ,spotify:track:6tXNddH5KeT66M9gLNIAMJ,https://api.spotify.com/v1/tracks/6tXNddH5KeT66M9gLNIAMJ,https://api.spotify.com/v1/audio-analysis/6tXNddH5KeT66M9gLNIAMJ,525867,4
"Piano Concerto No. 1 In B Flat Minor, Op. 23: III. Allegro Con Fuoco",0.319,0.164,10,-20.744,0,0.0328,0.982,0.84,0.119,0.4,94.31,audio_features,01RQtpEURzp0urS7dWW7in,spotify:track:01RQtpEURzp0urS7dWW7in,https://api.spotify.com/v1/tracks/01RQtpEURzp0urS7dWW7in,https://api.spotify.com/v1/audio-analysis/01RQtpEURzp0urS7dWW7in,437867,4
"Symphony No. 2 in E Minor, Op. 27: III. Adagio",0.0986,0.0329,2,-24.905,1,0.0405,0.939,0.814,0.121,0.0345,89.597,audio_features,0oBzaAgMM2BLdlUczTzj0B,spotify:track:0oBzaAgMM2BLdlUczTzj0B,https://api.spotify.com/v1/tracks/0oBzaAgMM2BLdlUczTzj0B,https://api.spotify.com/v1/audio-analysis/0oBzaAgMM2BLdlUczTzj0B,913467,4
Armenian Suite,0.273,0.149,2,-14.564,0,0.0365,0.946,0.878,0.0581,0.0766,131.658,audio_features,4OcZ4vZzQ44doY4S1aoyUd,spotify:track:4OcZ4vZzQ44doY4S1aoyUd,https://api.spotify.com/v1/tracks/4OcZ4vZzQ44doY4S1aoyUd,https://api.spotify.com/v1/audio-analysis/4OcZ4vZzQ44doY4S1aoyUd,710427,4
Tamarind for Orchestra: 1. Velvet Pavane,0.19,0.297,10,-15.613,1,0.044,0.953,0.848,0.284,0.0382,134.981,audio_features,6Hd4fB7C8G7Q64OwlyxXKK,spotify:track:6Hd4fB7C8G7Q64OwlyxXKK,https://api.spotify.com/v1/tracks/6Hd4fB7C8G7Q64OwlyxXKK,https://api.spotify.com/v1/audio-analysis/6Hd4fB7C8G7Q64OwlyxXKK,387693,3
Tamarind for Orchestra: 2. From the Ground Up,0.19,0.316,10,-13.243,1,0.0383,0.955,0.909,0.106,0.038,107.042,audio_features,1gsJfEs9ZT4iLpMij6wGEh,spotify:track:1gsJfEs9ZT4iLpMij6wGEh,https://api.spotify.com/v1/tracks/1gsJfEs9ZT4iLpMij6wGEh,https://api.spotify.com/v1/audio-analysis/1gsJfEs9ZT4iLpMij6wGEh,438160,4
Tamarind for Orchestra: 3. Emerald Green Gigue,0.125,0.321,9,-12.467,0,0.0434,0.943,0.871,0.253,0.0483,78.605,audio_features,6ZBG3UtCCc7WFy1HRJgBL8,spotify:track:6ZBG3UtCCc7WFy1HRJgBL8,https://api.spotify.com/v1/tracks/6ZBG3UtCCc7WFy1HRJgBL8,https://api.spotify.com/v1/audio-analysis/6ZBG3UtCCc7WFy1HRJgBL8,531560,4
Tristan und Isolde: Vorspiel (Excalibur),0.0765,0.106,9,-22.358,0,0.0427,0.965,0.842,0.0924,0.0275,80.304,audio_features,1InL2fg1T9GUi4nppl5As9,spotify:track:1InL2fg1T9GUi4nppl5As9,https://api.spotify.com/v1/tracks/1InL2fg1T9GUi4nppl5As9,https://api.spotify.com/v1/audio-analysis/1InL2fg1T9GUi4nppl5As9,533000,3
Peter Ilyich Tchaikovsky: - Valse-Scherzo op. 34,0.4,0.0962,0,-25.035,1,0.0469,0.79,0.829,0.102,0.184,131.942,audio_features,3aTnFLqV3SVYZP9DkMJOZj,spotify:track:3aTnFLqV3SVYZP9DkMJOZj,https://api.spotify.com/v1/tracks/3aTnFLqV3SVYZP9DkMJOZj,https://api.spotify.com/v1/audio-analysis/3aTnFLqV3SVYZP9DkMJOZj,331133,4
Piano Concerto: I,0.339,0.0708,5,-27.069,0,0.0375,0.97,0.709,0.561,0.0398,134.806,audio_features,1GHDKmSN2JzW9K7O4hg8yZ,spotify:track:1GHDKmSN2JzW9K7O4hg8yZ,https://api.spotify.com/v1/tracks/1GHDKmSN2JzW9K7O4hg8yZ,https://api.spotify.com/v1/audio-analysis/1GHDKmSN2JzW9K7O4hg8yZ,367333,4
Concerto For Orchestra : Passacaglia Toccata E Corale,0.16,0.197,9,-19.578,1,0.0477,0.926,0.899,0.14,0.0891,66.667,audio_features,5wjs6CKS70xIF75PDGLHYn,spotify:track:5wjs6CKS70xIF75PDGLHYn,https://api.spotify.com/v1/tracks/5wjs6CKS70xIF75PDGLHYn,https://api.spotify.com/v1/audio-analysis/5wjs6CKS70xIF75PDGLHYn,977867,4
Little Suite : Hurra Polka,0.488,0.373,2,-20.259,1,0.0407,0.933,0.909,0.164,0.602,152.053,audio_features,5bZ1FwPTBxhlOHIwWqcdJz,spotify:track:5bZ1FwPTBxhlOHIwWqcdJz,https://api.spotify.com/v1/tracks/5bZ1FwPTBxhlOHIwWqcdJz,https://api.spotify.com/v1/audio-analysis/5bZ1FwPTBxhlOHIwWqcdJz,93667,4
Piano Concerto: II,0.327,0.187,6,-26.989,0,0.0359,0.97,0.319,0.0833,0.0927,135.645,audio_features,6kk6dbH890slL03xbfd7tj,spotify:track:6kk6dbH890slL03xbfd7tj,https://api.spotify.com/v1/tracks/6kk6dbH890slL03xbfd7tj,https://api.spotify.com/v1/audio-analysis/6kk6dbH890slL03xbfd7tj,304840,3
Piano Concerto: IV,0.316,0.133,5,-23.678,0,0.0344,0.983,0.813,0.328,0.06,145.077,audio_features,2JqyG7AKIw0MfxaztdgydL,spotify:track:2JqyG7AKIw0MfxaztdgydL,https://api.spotify.com/v1/tracks/2JqyG7AKIw0MfxaztdgydL,https://api.spotify.com/v1/audio-analysis/2JqyG7AKIw0MfxaztdgydL,487840,4
Symphony No. 1: Allegretto Misterioso,0.347,0.0291,2,-23.452,0,0.0374,0.957,0.906,0.181,0.0771,111.053,audio_features,3hnqCaNox9HCNbyvA0gkWo,spotify:track:3hnqCaNox9HCNbyvA0gkWo,https://api.spotify.com/v1/tracks/3hnqCaNox9HCNbyvA0gkWo,https://api.spotify.com/v1/audio-analysis/3hnqCaNox9HCNbyvA0gkWo,273347,4
Partita (Version For Violin And Orchestra): Presto,0.213,0.0998,8,-24.023,1,0.0547,0.919,0.0231,0.234,0.053,72.767,audio_features,6sQcIbU4yrmxH6SGYlFZmb,spotify:track:6sQcIbU4yrmxH6SGYlFZmb,https://api.spotify.com/v1/tracks/6sQcIbU4yrmxH6SGYlFZmb,https://api.spotify.com/v1/audio-analysis/6sQcIbU4yrmxH6SGYlFZmb,256440,3
Little Suite : Little Suite - Piosenka (Song),0.172,0.0439,0,-20.307,1,0.0393,0.978,0.926,0.0992,0.0338,78.203,audio_features,00fVF6qkusz4WPEkKIo3yt,spotify:track:00fVF6qkusz4WPEkKIo3yt,https://api.spotify.com/v1/tracks/00fVF6qkusz4WPEkKIo3yt,https://api.spotify.com/v1/audio-analysis/00fVF6qkusz4WPEkKIo3yt,163093,3
Concerto For Orchestra : Capriccio Notturno Ed Arioso,0.31,0.0537,1,-24.88,1,0.0377,0.943,0.356,0.332,0.0628,79.123,audio_features,1IGducqa79gVKe1mvX1oKL,spotify:track:1IGducqa79gVKe1mvX1oKL,https://api.spotify.com/v1/tracks/1IGducqa79gVKe1mvX1oKL,https://api.spotify.com/v1/audio-analysis/1IGducqa79gVKe1mvX1oKL,351027,3
Interlude,0.0676,0.0124,6,-37.202,1,0.0418,0.851,0.813,0.193,0.0342,75.728,audio_features,1cIXhjTHiKNzGj3ksIH6qm,spotify:track:1cIXhjTHiKNzGj3ksIH6qm,https://api.spotify.com/v1/tracks/1cIXhjTHiKNzGj3ksIH6qm,https://api.spotify.com/v1/audio-analysis/1cIXhjTHiKNzGj3ksIH6qm,389067,4
Partita (Version For Violin And Orchestra): Ad Libitum,0.381,0.00496,8,-33.306,1,0.0471,0.954,0.00768,0.0689,0.22,114.227,audio_features,1XIa34rC6EFL9Luk3ofjhv,spotify:track:1XIa34rC6EFL9Luk3ofjhv,https://api.spotify.com/v1/tracks/1XIa34rC6EFL9Luk3ofjhv,https://api.spotify.com/v1/audio-analysis/1XIa34rC6EFL9Luk3ofjhv,47560,3
Piano Concerto No. 2 in F minor Op. 21 (1988 Digital Remaster): I. Maestoso,0.215,0.184,5,-16.138,0,0.0351,0.964,0.942,0.127,0.0838,79.094,audio_features,0xAqUK7C3Z8sfaqlbAa0W9,spotify:track:0xAqUK7C3Z8sfaqlbAa0W9,https://api.spotify.com/v1/tracks/0xAqUK7C3Z8sfaqlbAa0W9,https://api.spotify.com/v1/audio-analysis/0xAqUK7C3Z8sfaqlbAa0W9,833627,3
"Silesian Triptych: Oj, Mi Sie Owiesek",0.504,0.126,6,-22.272,0,0.0475,0.977,0.00356,0.15,0.281,111.752,audio_features,3k4H4Ck0RN3qIJK2NZ56AF,spotify:track:3k4H4Ck0RN3qIJK2NZ56AF,https://api.spotify.com/v1/tracks/3k4H4Ck0RN3qIJK2NZ56AF,https://api.spotify.com/v1/audio-analysis/3k4H4Ck0RN3qIJK2NZ56AF,181973,3
Symphony No. 2: II. Direct,0.2,0.313,9,-20.473,0,0.0645,0.895,0.925,0.0786,0.0395,114.101,audio_features,2T6jOUylU7SxejqTG7FAR9,spotify:track:2T6jOUylU7SxejqTG7FAR9,https://api.spotify.com/v1/tracks/2T6jOUylU7SxejqTG7FAR9,https://api.spotify.com/v1/audio-analysis/2T6jOUylU7SxejqTG7FAR9,1004333,4
Overture: Overture For Strings,0.376,0.0767,2,-19.524,1,0.0353,0.972,0.867,0.485,0.1,100.534,audio_features,0XFmoqOMKS5TzqSUNzKk4g,spotify:track:0XFmoqOMKS5TzqSUNzKk4g,https://api.spotify.com/v1/tracks/0XFmoqOMKS5TzqSUNzKk4g,https://api.spotify.com/v1/audio-analysis/0XFmoqOMKS5TzqSUNzKk4g,319267,4
