name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
約束,0.758,0.632,6,-7.694,0,0.027,0.283,3.42e-06,0.298,0.699,128.494,audio_features,6d5uvtfj8VEBxcOGs5A1gq,spotify:track:6d5uvtfj8VEBxcOGs5A1gq,https://api.spotify.com/v1/tracks/6d5uvtfj8VEBxcOGs5A1gq,https://api.spotify.com/v1/audio-analysis/6d5uvtfj8VEBxcOGs5A1gq,224240,4
気になるあいつ,0.624,0.554,7,-7.734,0,0.0277,0.0686,0.000746,0.103,0.573,128.067,audio_features,6U5ccaLQ9DUm43CBC0uXJz,spotify:track:6U5ccaLQ9DUm43CBC0uXJz,https://api.spotify.com/v1/tracks/6U5ccaLQ9DUm43CBC0uXJz,https://api.spotify.com/v1/audio-analysis/6U5ccaLQ9DUm43CBC0uXJz,270667,4
瞳・シリアス,0.684,0.733,9,-6.56,0,0.0306,0.37,1.11e-05,0.171,0.705,123.459,audio_features,5Wr36iTGG9s6AMfNc2Aa7K,spotify:track:5Wr36iTGG9s6AMfNc2Aa7K,https://api.spotify.com/v1/tracks/5Wr36iTGG9s6AMfNc2Aa7K,https://api.spotify.com/v1/audio-analysis/5Wr36iTGG9s6AMfNc2Aa7K,226640,4
涙のゆくえ,0.738,0.745,1,-7.89,0,0.0288,0.157,0.000107,0.437,0.696,135.96,audio_features,1Yw8Wmon8XEB4VkCfTZ5uG,spotify:track:1Yw8Wmon8XEB4VkCfTZ5uG,https://api.spotify.com/v1/tracks/1Yw8Wmon8XEB4VkCfTZ5uG,https://api.spotify.com/v1/audio-analysis/1Yw8Wmon8XEB4VkCfTZ5uG,239800,4
灼けつくメモリー,0.736,0.597,0,-7.401,0,0.0272,0.501,0.00118,0.192,0.833,123.272,audio_features,2XnEJyU4W6es2q0KmJcrBV,spotify:track:2XnEJyU4W6es2q0KmJcrBV,https://api.spotify.com/v1/tracks/2XnEJyU4W6es2q0KmJcrBV,https://api.spotify.com/v1/audio-analysis/2XnEJyU4W6es2q0KmJcrBV,293627,4
彼 (ライバル),0.689,0.783,0,-6.591,1,0.029,0.654,4.97e-05,0.283,0.602,127.093,audio_features,2NQOUyOOxPSJax8F6D1yeT,spotify:track:2NQOUyOOxPSJax8F6D1yeT,https://api.spotify.com/v1/tracks/2NQOUyOOxPSJax8F6D1yeT,https://api.spotify.com/v1/audio-analysis/2NQOUyOOxPSJax8F6D1yeT,223733,4
6月の別れ,0.659,0.652,8,-7.848,1,0.0378,0.213,1.22e-05,0.27,0.833,153.183,audio_features,5sUV7fMMDQrPBAocEQ4RxY,spotify:track:5sUV7fMMDQrPBAocEQ4RxY,https://api.spotify.com/v1/tracks/5sUV7fMMDQrPBAocEQ4RxY,https://api.spotify.com/v1/audio-analysis/5sUV7fMMDQrPBAocEQ4RxY,244533,4
青空よメモリー,0.663,0.634,4,-8.129,1,0.0289,0.473,0,0.0729,0.532,128.563,audio_features,15Eanv04nFj5d2KNFpvC82,spotify:track:15Eanv04nFj5d2KNFpvC82,https://api.spotify.com/v1/tracks/15Eanv04nFj5d2KNFpvC82,https://api.spotify.com/v1/audio-analysis/15Eanv04nFj5d2KNFpvC82,216973,4
熱情,0.684,0.823,9,-6.894,0,0.0364,0.317,0,0.329,0.593,136.841,audio_features,7ehEQNOCjDCgGDcGqanM5X,spotify:track:7ehEQNOCjDCgGDcGqanM5X,https://api.spotify.com/v1/tracks/7ehEQNOCjDCgGDcGqanM5X,https://api.spotify.com/v1/audio-analysis/7ehEQNOCjDCgGDcGqanM5X,225573,4
愛の中へ (オリジナル・カラオケ),0.707,0.566,0,-8.788,0,0.0304,0.0273,0.4,0.522,0.945,128.749,audio_features,3LoovwYMXUOO3sB3uVcC8O,spotify:track:3LoovwYMXUOO3sB3uVcC8O,https://api.spotify.com/v1/tracks/3LoovwYMXUOO3sB3uVcC8O,https://api.spotify.com/v1/audio-analysis/3LoovwYMXUOO3sB3uVcC8O,243733,4
