name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
夏に背を向けて,0.542,0.503,10,-8.487,1,0.0257,0.446,1.71e-05,0.0921,0.385,165.952,audio_features,3YfGqF0s1naC1A1kn6kGsv,spotify:track:3YfGqF0s1naC1A1kn6kGsv,https://api.spotify.com/v1/tracks/3YfGqF0s1naC1A1kn6kGsv,https://api.spotify.com/v1/audio-analysis/3YfGqF0s1naC1A1kn6kGsv,262040,4
SILLY CITY GIRL,0.708,0.811,6,-4.53,0,0.0375,0.105,7.3e-06,0.0496,0.887,132.203,audio_features,4tgaNn6qUM94g1TIF4Egfq,spotify:track:4tgaNn6qUM94g1TIF4Egfq,https://api.spotify.com/v1/tracks/4tgaNn6qUM94g1TIF4Egfq,https://api.spotify.com/v1/audio-analysis/4tgaNn6qUM94g1TIF4Egfq,180000,4
週末だけのPARADISE,0.714,0.923,10,-5.081,1,0.0517,0.023,0.00214,0.0429,0.93,113.186,audio_features,1bwmRK1t5fMieJ4suHp5Pl,spotify:track:1bwmRK1t5fMieJ4suHp5Pl,https://api.spotify.com/v1/tracks/1bwmRK1t5fMieJ4suHp5Pl,https://api.spotify.com/v1/audio-analysis/1bwmRK1t5fMieJ4suHp5Pl,295293,4
I CAN'T EVER CHANGE YOUR LOVE FOR ME,0.586,0.543,11,-7.104,1,0.0359,0.504,3.07e-06,0.0514,0.47,149.488,audio_features,3QRjq2Q0Tp1iFYXquOBBmM,spotify:track:3QRjq2Q0Tp1iFYXquOBBmM,https://api.spotify.com/v1/tracks/3QRjq2Q0Tp1iFYXquOBBmM,https://api.spotify.com/v1/audio-analysis/3QRjq2Q0Tp1iFYXquOBBmM,276040,4
OVERSEA CALL,0.53,0.432,9,-7.956,1,0.0273,0.807,1.26e-05,0.29,0.259,76.679,audio_features,37mBk5UMLlpgR92O49SnrW,spotify:track:37mBk5UMLlpgR92O49SnrW,https://api.spotify.com/v1/tracks/37mBk5UMLlpgR92O49SnrW,https://api.spotify.com/v1/audio-analysis/37mBk5UMLlpgR92O49SnrW,264093,4
リビエラからの手紙,0.719,0.45,2,-9.712,0,0.0277,0.778,0.0543,0.125,0.531,95.497,audio_features,4QBaViinf492bRawq86waW,spotify:track:4QBaViinf492bRawq86waW,https://api.spotify.com/v1/tracks/4QBaViinf492bRawq86waW,https://api.spotify.com/v1/audio-analysis/4QBaViinf492bRawq86waW,155107,4
Yes I'm In Love,0.591,0.44,4,-7.666,1,0.0291,0.34,0.000228,0.307,0.293,76.475,audio_features,0yz15xsDjWrO61v9ixy0zT,spotify:track:0yz15xsDjWrO61v9ixy0zT,https://api.spotify.com/v1/tracks/0yz15xsDjWrO61v9ixy0zT,https://api.spotify.com/v1/audio-analysis/0yz15xsDjWrO61v9ixy0zT,308173,3
Just Be Yourself,0.675,0.361,10,-10.058,1,0.0272,0.331,2.59e-05,0.192,0.457,133.776,audio_features,1yHjYbBT2q9tG7T6cGysIF,spotify:track:1yHjYbBT2q9tG7T6cGysIF,https://api.spotify.com/v1/tracks/1yHjYbBT2q9tG7T6cGysIF,https://api.spotify.com/v1/audio-analysis/1yHjYbBT2q9tG7T6cGysIF,303613,4
I CAN'T EVER CHANGE YOUR LOVE FOR ME,0.569,0.559,11,-8.958,1,0.0325,0.361,2.52e-05,0.104,0.558,74.712,audio_features,2plfoQz0jGpQ6moYAWMxkz,spotify:track:2plfoQz0jGpQ6moYAWMxkz,https://api.spotify.com/v1/tracks/2plfoQz0jGpQ6moYAWMxkz,https://api.spotify.com/v1/audio-analysis/2plfoQz0jGpQ6moYAWMxkz,275227,4
CHRISTMAS CALENDAR,0.605,0.81,0,-4.941,1,0.0285,0.746,0,0.126,0.342,106.062,audio_features,3gvHeSuQLJDB2ZyaeY5z7q,spotify:track:3gvHeSuQLJDB2ZyaeY5z7q,https://api.spotify.com/v1/tracks/3gvHeSuQLJDB2ZyaeY5z7q,https://api.spotify.com/v1/audio-analysis/3gvHeSuQLJDB2ZyaeY5z7q,282533,4
