name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
TIMING,0.626,0.901,6,-3.14,0,0.0589,0.0289,0,0.0998,0.721,128.002,audio_features,6qpuqFT6LpWyqceZSLHQ6y,spotify:track:6qpuqFT6LpWyqceZSLHQ6y,https://api.spotify.com/v1/tracks/6qpuqFT6LpWyqceZSLHQ6y,https://api.spotify.com/v1/audio-analysis/6qpuqFT6LpWyqceZSLHQ6y,241120,4
光,0.573,0.896,8,-4.802,1,0.0582,0.215,7.67e-06,0.303,0.719,87.987,audio_features,0l45LAAadIq68mKYPkxhVo,spotify:track:0l45LAAadIq68mKYPkxhVo,https://api.spotify.com/v1/tracks/0l45LAAadIq68mKYPkxhVo,https://api.spotify.com/v1/audio-analysis/0l45LAAadIq68mKYPkxhVo,297107,4
memories,0.419,0.825,8,-3.798,1,0.042,0.0359,3.02e-05,0.0947,0.37,133.968,audio_features,65zJqpQ7RwiwTK3WjtsIHT,spotify:track:65zJqpQ7RwiwTK3WjtsIHT,https://api.spotify.com/v1/tracks/65zJqpQ7RwiwTK3WjtsIHT,https://api.spotify.com/v1/audio-analysis/65zJqpQ7RwiwTK3WjtsIHT,256600,4
焼け野が原,0.422,0.837,11,-2.938,1,0.0358,0.0154,0,0.111,0.348,79.983,audio_features,0ucaoIvIxEHsx0J1igtHYU,spotify:track:0ucaoIvIxEHsx0J1igtHYU,https://api.spotify.com/v1/tracks/0ucaoIvIxEHsx0J1igtHYU,https://api.spotify.com/v1/audio-analysis/0ucaoIvIxEHsx0J1igtHYU,255813,4
Swallowtail Butterfly ~あいのうた~,0.479,0.575,7,-4.912,1,0.0269,0.547,0.00218,0.138,0.223,149.909,audio_features,49D7xZV3LvNPvrnHlGtDeD,spotify:track:49D7xZV3LvNPvrnHlGtDeD,https://api.spotify.com/v1/tracks/49D7xZV3LvNPvrnHlGtDeD,https://api.spotify.com/v1/audio-analysis/49D7xZV3LvNPvrnHlGtDeD,289853,4
The Wind Rises,0.629,0.155,2,-22.149,1,0.925,0.478,0,0.293,0.382,82.936,audio_features,77ow35byDnH9DHHv4PGCqq,spotify:track:77ow35byDnH9DHHv4PGCqq,https://api.spotify.com/v1/tracks/77ow35byDnH9DHHv4PGCqq,https://api.spotify.com/v1/audio-analysis/77ow35byDnH9DHHv4PGCqq,1066627,4
Prologue,0.507,0.141,8,-31.416,1,0.384,0.102,4.95e-06,0.399,0.0511,129.033,audio_features,3UlXmxwfb0Pukf601dpDrX,spotify:track:3UlXmxwfb0Pukf601dpDrX,https://api.spotify.com/v1/tracks/3UlXmxwfb0Pukf601dpDrX,https://api.spotify.com/v1/audio-analysis/3UlXmxwfb0Pukf601dpDrX,394200,3
夜に決壊 - オンエア版/instrumental,0.358,0.809,1,-4.294,1,0.0715,1.58e-05,0.877,0.321,0.421,135.185,audio_features,4k72RN8SKURwXOFRmUpT4S,spotify:track:4k72RN8SKURwXOFRmUpT4S,https://api.spotify.com/v1/tracks/4k72RN8SKURwXOFRmUpT4S,https://api.spotify.com/v1/audio-analysis/4k72RN8SKURwXOFRmUpT4S,232027,4
The Wind Rises - Another Edition,0.679,0.169,2,-22.063,1,0.916,0.374,0,0.259,0.377,133.038,audio_features,61Vy4F9YaUew2kRpKK9gOj,spotify:track:61Vy4F9YaUew2kRpKK9gOj,https://api.spotify.com/v1/tracks/61Vy4F9YaUew2kRpKK9gOj,https://api.spotify.com/v1/audio-analysis/61Vy4F9YaUew2kRpKK9gOj,1067094,3
Chapter1-再会-,0.478,0.0885,7,-32.104,1,0.515,0.423,0,0.34,0.111,84.635,audio_features,4Q1VJNubD41nYM02B7T0fC,spotify:track:4Q1VJNubD41nYM02B7T0fC,https://api.spotify.com/v1/tracks/4Q1VJNubD41nYM02B7T0fC,https://api.spotify.com/v1/audio-analysis/4Q1VJNubD41nYM02B7T0fC,1220933,4
夜に決壊 - オンエア版,0.395,0.901,1,-2.945,1,0.0742,0.0225,0,0.334,0.477,134.96,audio_features,4q9qxerNDuaZNFEiu6sArb,spotify:track:4q9qxerNDuaZNFEiu6sArb,https://api.spotify.com/v1/tracks/4q9qxerNDuaZNFEiu6sArb,https://api.spotify.com/v1/audio-analysis/4q9qxerNDuaZNFEiu6sArb,232027,4
Chapter2-夢中-,0.489,0.148,8,-26.858,1,0.737,0.255,0,0.338,0.178,147.022,audio_features,6Ut0mdR2wrUfNbjdtsqdFo,spotify:track:6Ut0mdR2wrUfNbjdtsqdFo,https://api.spotify.com/v1/tracks/6Ut0mdR2wrUfNbjdtsqdFo,https://api.spotify.com/v1/audio-analysis/6Ut0mdR2wrUfNbjdtsqdFo,358067,5
Chapter3-星空-,0.461,0.133,7,-32.63,1,0.475,0.273,0.000147,0.356,0.0396,130.333,audio_features,0zYwe6bPRXUVerdbJVz70r,spotify:track:0zYwe6bPRXUVerdbJVz70r,https://api.spotify.com/v1/tracks/0zYwe6bPRXUVerdbJVz70r,https://api.spotify.com/v1/audio-analysis/0zYwe6bPRXUVerdbJVz70r,517000,3
オーディオドラマ『夜に駆ける』,0.486,0.12,7,-31.217,1,0.511,0.306,1.25e-06,0.345,0.08,103.406,audio_features,38LViqwwRbYfFB7Goe2pJO,spotify:track:38LViqwwRbYfFB7Goe2pJO,https://api.spotify.com/v1/tracks/38LViqwwRbYfFB7Goe2pJO,https://api.spotify.com/v1/audio-analysis/38LViqwwRbYfFB7Goe2pJO,2488200,3
