name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Charles,0.517,0.848,10,-2.971,1,0.0992,0.0239,0,0.237,0.577,144.938,audio_features,5a3hAr4yUHBwk3xmIOoDRB,spotify:track:5a3hAr4yUHBwk3xmIOoDRB,https://api.spotify.com/v1/tracks/5a3hAr4yUHBwk3xmIOoDRB,https://api.spotify.com/v1/audio-analysis/5a3hAr4yUHBwk3xmIOoDRB,233875,4
Charles (self cover),0.521,0.86,1,-3.141,1,0.096,0.00607,0,0.254,0.833,145.005,audio_features,0k0R0DiJcrEctDNCDe7hmJ,spotify:track:0k0R0DiJcrEctDNCDe7hmJ,https://api.spotify.com/v1/tracks/0k0R0DiJcrEctDNCDe7hmJ,https://api.spotify.com/v1/audio-analysis/0k0R0DiJcrEctDNCDe7hmJ,233875,4
mabel (self cover),0.67,0.869,8,-3.504,1,0.0711,0.0436,2.83e-05,0.281,0.839,119.983,audio_features,77MZ7AjVSk2iYs1FKaj9nY,spotify:track:77MZ7AjVSk2iYs1FKaj9nY,https://api.spotify.com/v1/tracks/77MZ7AjVSk2iYs1FKaj9nY,https://api.spotify.com/v1/audio-analysis/77MZ7AjVSk2iYs1FKaj9nY,196625,4
ノマド,0.666,0.604,9,-5.771,0,0.0297,0.0493,2.46e-06,0.119,0.459,89.876,audio_features,6cvXNfe8BevsujZ3ZCrDJq,spotify:track:6cvXNfe8BevsujZ3ZCrDJq,https://api.spotify.com/v1/tracks/6cvXNfe8BevsujZ3ZCrDJq,https://api.spotify.com/v1/audio-analysis/6cvXNfe8BevsujZ3ZCrDJq,232145,4
Rain and Petra,0.448,0.934,7,-2.149,0,0.193,0.00501,0,0.342,0.682,195.092,audio_features,1fspbOj0aYfUlrpjGZEffZ,spotify:track:1fspbOj0aYfUlrpjGZEffZ,https://api.spotify.com/v1/tracks/1fspbOj0aYfUlrpjGZEffZ,https://api.spotify.com/v1/audio-analysis/1fspbOj0aYfUlrpjGZEffZ,219000,4
パメラ,0.635,0.678,11,-4.954,0,0.0683,0.00805,0,0.0927,0.631,148.056,audio_features,0kdCJN0s1FB37IJoHWaZEk,spotify:track:0kdCJN0s1FB37IJoHWaZEk,https://api.spotify.com/v1/tracks/0kdCJN0s1FB37IJoHWaZEk,https://api.spotify.com/v1/audio-analysis/0kdCJN0s1FB37IJoHWaZEk,196333,4
Mizan,0.575,0.794,0,-6.611,1,0.0388,0.0124,8.76e-05,0.337,0.691,140.04,audio_features,7neOkwoozwlMrP1S15eW1N,spotify:track:7neOkwoozwlMrP1S15eW1N,https://api.spotify.com/v1/tracks/7neOkwoozwlMrP1S15eW1N,https://api.spotify.com/v1/audio-analysis/7neOkwoozwlMrP1S15eW1N,207300,4
mabel,0.654,0.879,8,-3.828,1,0.0969,0.0552,0.000543,0.294,0.758,119.958,audio_features,3iNyZ7EXkNhZlaTdBrXPaG,spotify:track:3iNyZ7EXkNhZlaTdBrXPaG,https://api.spotify.com/v1/tracks/3iNyZ7EXkNhZlaTdBrXPaG,https://api.spotify.com/v1/audio-analysis/3iNyZ7EXkNhZlaTdBrXPaG,196000,4
redire (self cover),0.631,0.839,2,-5.149,1,0.0411,0.0128,0,0.224,0.838,129.992,audio_features,1ULwfEww6hLuV8A3GPQ8gd,spotify:track:1ULwfEww6hLuV8A3GPQ8gd,https://api.spotify.com/v1/tracks/1ULwfEww6hLuV8A3GPQ8gd,https://api.spotify.com/v1/audio-analysis/1ULwfEww6hLuV8A3GPQ8gd,232500,4
I touched a vase,0.595,0.942,5,-2.698,0,0.267,0.167,2.57e-05,0.136,0.677,128.045,audio_features,2Pf2jp12oXeGQgP3B7txGs,spotify:track:2Pf2jp12oXeGQgP3B7txGs,https://api.spotify.com/v1/tracks/2Pf2jp12oXeGQgP3B7txGs,https://api.spotify.com/v1/audio-analysis/2Pf2jp12oXeGQgP3B7txGs,221133,4
