name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
サクセス,0.545,0.876,4,-11.215,0,0.0551,0.0561,6.99e-06,0.332,0.734,123.734,audio_features,41vNWWpiFmiharbuCP0XWt,spotify:track:41vNWWpiFmiharbuCP0XWt,https://api.spotify.com/v1/tracks/41vNWWpiFmiharbuCP0XWt,https://api.spotify.com/v1/audio-analysis/41vNWWpiFmiharbuCP0XWt,170667,4
待ちくたびれた16歳,0.564,0.762,7,-12.136,1,0.0373,0.0212,4e-05,0.209,0.882,157.977,audio_features,59JvnSqpRmWaTpb9MfL2q3,spotify:track:59JvnSqpRmWaTpb9MfL2q3,https://api.spotify.com/v1/tracks/59JvnSqpRmWaTpb9MfL2q3,https://api.spotify.com/v1/audio-analysis/59JvnSqpRmWaTpb9MfL2q3,169347,4
愛しのティナ,0.555,0.761,2,-11.417,1,0.0267,0.0885,0,0.196,0.904,138.864,audio_features,0obm6E8y33qyylz6b3QV9J,spotify:track:0obm6E8y33qyylz6b3QV9J,https://api.spotify.com/v1/tracks/0obm6E8y33qyylz6b3QV9J,https://api.spotify.com/v1/audio-analysis/0obm6E8y33qyylz6b3QV9J,218560,4
ジプシー・マリー〜セントルイス・ブルース,0.729,0.407,5,-14.353,1,0.0409,0.345,4.61e-05,0.0677,0.562,121.944,audio_features,6ngWBJVobdwKA0DqfKh4h1,spotify:track:6ngWBJVobdwKA0DqfKh4h1,https://api.spotify.com/v1/tracks/6ngWBJVobdwKA0DqfKh4h1,https://api.spotify.com/v1/audio-analysis/6ngWBJVobdwKA0DqfKh4h1,219187,4
裏切者の旅,0.502,0.608,0,-11.604,1,0.0304,0.135,0.000425,0.136,0.443,130.452,audio_features,442j5gI100RoNJqhI8brnP,spotify:track:442j5gI100RoNJqhI8brnP,https://api.spotify.com/v1/tracks/442j5gI100RoNJqhI8brnP,https://api.spotify.com/v1/audio-analysis/442j5gI100RoNJqhI8brnP,207240,4
身も心も,0.426,0.403,9,-13.893,0,0.0397,0.218,2.89e-05,0.201,0.144,129.172,audio_features,3dKeuhGOjh9DF4SiUjqZPm,spotify:track:3dKeuhGOjh9DF4SiUjqZPm,https://api.spotify.com/v1/tracks/3dKeuhGOjh9DF4SiUjqZPm,https://api.spotify.com/v1/audio-analysis/3dKeuhGOjh9DF4SiUjqZPm,406533,4
港のヨーコ・ヨコハマ・ヨコスカ,0.654,0.618,9,-11.782,0,0.039,0.227,0.0655,0.158,0.921,134.471,audio_features,4Z44K75DwqmfAGH66uk8uC,spotify:track:4Z44K75DwqmfAGH66uk8uC,https://api.spotify.com/v1/tracks/4Z44K75DwqmfAGH66uk8uC,https://api.spotify.com/v1/audio-analysis/4Z44K75DwqmfAGH66uk8uC,54133,4
サクセス,0.536,0.959,4,-5.096,0,0.0861,0.104,1.67e-06,0.31,0.74,123.614,audio_features,6155PpwnbIo5s67GmgJsto,spotify:track:6155PpwnbIo5s67GmgJsto,https://api.spotify.com/v1/tracks/6155PpwnbIo5s67GmgJsto,https://api.spotify.com/v1/audio-analysis/6155PpwnbIo5s67GmgJsto,172933,4
沖縄ベイ・ブルース,0.604,0.719,7,-10.566,1,0.0431,0.0555,1.58e-06,0.324,0.685,118.563,audio_features,5knTZhKXsPbAbv6nwPJRXZ,spotify:track:5knTZhKXsPbAbv6nwPJRXZ,https://api.spotify.com/v1/tracks/5knTZhKXsPbAbv6nwPJRXZ,https://api.spotify.com/v1/audio-analysis/5knTZhKXsPbAbv6nwPJRXZ,193133,4
涙のシークレット・ラブ,0.387,0.249,4,-16.976,1,0.0318,0.0962,0.00189,0.106,0.218,165.921,audio_features,2tO60LsrYNeGJkBT3mwUFt,spotify:track:2tO60LsrYNeGJkBT3mwUFt,https://api.spotify.com/v1/tracks/2tO60LsrYNeGJkBT3mwUFt,https://api.spotify.com/v1/audio-analysis/2tO60LsrYNeGJkBT3mwUFt,285600,3
ダウンタウンブギウギ・メドレー,0.647,0.926,9,-5.682,1,0.0557,0.437,1.36e-05,0.119,0.717,111.202,audio_features,5H1J9TIJdKv6QgdB19mj6g,spotify:track:5H1J9TIJdKv6QgdB19mj6g,https://api.spotify.com/v1/tracks/5H1J9TIJdKv6QgdB19mj6g,https://api.spotify.com/v1/audio-analysis/5H1J9TIJdKv6QgdB19mj6g,350293,4
恋のかけら,0.397,0.315,0,-13.778,1,0.0336,0.31,0.000262,0.131,0.36,172.303,audio_features,6b2MelVXx9qy9xKPZ1ITIB,spotify:track:6b2MelVXx9qy9xKPZ1ITIB,https://api.spotify.com/v1/tracks/6b2MelVXx9qy9xKPZ1ITIB,https://api.spotify.com/v1/audio-analysis/6b2MelVXx9qy9xKPZ1ITIB,263400,3
