name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
PHOENIX,0.382,0.754,1,-4.054,0,0.0345,0.0203,0.000717,0.0757,0.303,89.678,audio_features,2sXONmA3rXlNX3lg3HSlXw,spotify:track:2sXONmA3rXlNX3lg3HSlXw,https://api.spotify.com/v1/tracks/2sXONmA3rXlNX3lg3HSlXw,https://api.spotify.com/v1/audio-analysis/2sXONmA3rXlNX3lg3HSlXw,212440,4
ETERNITY,0.261,0.446,11,-6.46,0,0.0305,0.318,2.85e-06,0.374,0.171,143.677,audio_features,4u8Rv1fBmqWThHfN7USTcF,spotify:track:4u8Rv1fBmqWThHfN7USTcF,https://api.spotify.com/v1/tracks/4u8Rv1fBmqWThHfN7USTcF,https://api.spotify.com/v1/audio-analysis/4u8Rv1fBmqWThHfN7USTcF,388667,4
軽蔑,0.518,0.388,5,-8.797,0,0.0266,0.71,4.43e-05,0.0881,0.316,107.89,audio_features,3Bn8P7Wmmfp6F8qmMXIZf1,spotify:track:3Bn8P7Wmmfp6F8qmMXIZf1,https://api.spotify.com/v1/tracks/3Bn8P7Wmmfp6F8qmMXIZf1,https://api.spotify.com/v1/audio-analysis/3Bn8P7Wmmfp6F8qmMXIZf1,345920,3
水鏡,0.482,0.557,2,-5.191,0,0.0261,0.312,0.000302,0.0856,0.242,93.096,audio_features,0oy1V4Tg1zxzR68HmHusWj,spotify:track:0oy1V4Tg1zxzR68HmHusWj,https://api.spotify.com/v1/tracks/0oy1V4Tg1zxzR68HmHusWj,https://api.spotify.com/v1/audio-analysis/0oy1V4Tg1zxzR68HmHusWj,321573,4
D.A.R.K.,0.212,0.625,3,-5.475,0,0.0442,0.00165,0.00127,0.108,0.356,148.246,audio_features,0eWddP0i7sdB3HvrNIVvrX,spotify:track:0eWddP0i7sdB3HvrNIVvrX,https://api.spotify.com/v1/tracks/0eWddP0i7sdB3HvrNIVvrX,https://api.spotify.com/v1/audio-analysis/0eWddP0i7sdB3HvrNIVvrX,335533,3
玉響の灯,0.453,0.462,0,-6.89,0,0.0304,0.128,0.000529,0.0676,0.205,119.732,audio_features,49v0XoPhiomv9Ot69lhy1g,spotify:track:49v0XoPhiomv9Ot69lhy1g,https://api.spotify.com/v1/tracks/49v0XoPhiomv9Ot69lhy1g,https://api.spotify.com/v1/audio-analysis/49v0XoPhiomv9Ot69lhy1g,318347,4
至上のゆりかご,0.481,0.328,9,-10.723,0,0.0294,0.637,0.000186,0.0957,0.254,90.176,audio_features,20wGySErwL8l6sZL3KnQkV,spotify:track:20wGySErwL8l6sZL3KnQkV,https://api.spotify.com/v1/tracks/20wGySErwL8l6sZL3KnQkV,https://api.spotify.com/v1/audio-analysis/20wGySErwL8l6sZL3KnQkV,295853,4
Ray,0.481,0.473,4,-7.067,0,0.0279,0.139,0.00325,0.111,0.0869,106.039,audio_features,77JbPP0LyrTbJ9Cyb504S4,spotify:track:77JbPP0LyrTbJ9Cyb504S4,https://api.spotify.com/v1/tracks/77JbPP0LyrTbJ9Cyb504S4,https://api.spotify.com/v1/audio-analysis/77JbPP0LyrTbJ9Cyb504S4,489800,4
月のしずく,0.432,0.547,2,-6.913,0,0.0392,0.222,2.78e-05,0.352,0.304,145.028,audio_features,7BumEmyu0Dpk4wQr7hzEml,spotify:track:7BumEmyu0Dpk4wQr7hzEml,https://api.spotify.com/v1/tracks/7BumEmyu0Dpk4wQr7hzEml,https://api.spotify.com/v1/audio-analysis/7BumEmyu0Dpk4wQr7hzEml,341440,4
密室,0.676,0.345,6,-7.229,0,0.0279,0.578,1.6e-06,0.0905,0.52,94.985,audio_features,0hvuslB7yJVgTrXlJOvznG,spotify:track:0hvuslB7yJVgTrXlJOvznG,https://api.spotify.com/v1/tracks/0hvuslB7yJVgTrXlJOvznG,https://api.spotify.com/v1/audio-analysis/0hvuslB7yJVgTrXlJOvznG,266040,4
Another day comes,0.282,0.64,1,-6.424,1,0.0397,0.0274,0.00743,0.105,0.0822,134.64,audio_features,7tPaX4R1xukuovuSl2sjiC,spotify:track:7tPaX4R1xukuovuSl2sjiC,https://api.spotify.com/v1/tracks/7tPaX4R1xukuovuSl2sjiC,https://api.spotify.com/v1/audio-analysis/7tPaX4R1xukuovuSl2sjiC,383067,4
