name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
SUPER DUPER DAY song by Koryuu Kagemitsu NansenIchimonji,0.636,0.799,0,-3.703,1,0.0402,0.268,0,0.0509,0.67,126.006,audio_features,4RNGQ5nqxcLspDy2Xt8fIf,spotify:track:4RNGQ5nqxcLspDy2Xt8fIf,https://api.spotify.com/v1/tracks/4RNGQ5nqxcLspDy2Xt8fIf,https://api.spotify.com/v1/audio-analysis/4RNGQ5nqxcLspDy2Xt8fIf,228227,4
"Dakishimete, ame song by Izuminokami Kanesada",0.612,0.96,11,-2.456,0,0.0966,0.0742,0,0.239,0.702,123.019,audio_features,5gsMI7nfxpzEmd6d5BAx4O,spotify:track:5gsMI7nfxpzEmd6d5BAx4O,https://api.spotify.com/v1/tracks/5gsMI7nfxpzEmd6d5BAx4O,https://api.spotify.com/v1/audio-analysis/5gsMI7nfxpzEmd6d5BAx4O,269293,4
14th son song by Koryuu Kagemitsu,0.578,0.49,11,-7.284,0,0.0292,0.416,0.000243,0.0865,0.15,140.032,audio_features,1bJL9FJFuGnd4RGNobaUmd,spotify:track:1bJL9FJFuGnd4RGNobaUmd,https://api.spotify.com/v1/tracks/1bJL9FJFuGnd4RGNobaUmd,https://api.spotify.com/v1/audio-analysis/1bJL9FJFuGnd4RGNobaUmd,238747,4
Burn Out song by Ookanehira Hizen Tadahiro,0.463,0.941,11,-2.726,0,0.189,0.0703,0,0.252,0.558,195.928,audio_features,5e8x1Hm10dfdlvTYf233hz,spotify:track:5e8x1Hm10dfdlvTYf233hz,https://api.spotify.com/v1/tracks/5e8x1Hm10dfdlvTYf233hz,https://api.spotify.com/v1/audio-analysis/5e8x1Hm10dfdlvTYf233hz,200240,4
Omae ga shitteru,0.491,0.899,11,-3.479,1,0.0682,0.208,0,0.294,0.763,160.135,audio_features,3rs4QZJv8uqdUjRLEnlhFX,spotify:track:3rs4QZJv8uqdUjRLEnlhFX,https://api.spotify.com/v1/tracks/3rs4QZJv8uqdUjRLEnlhFX,https://api.spotify.com/v1/audio-analysis/3rs4QZJv8uqdUjRLEnlhFX,249107,4
Tears song by Yamanbagiri Kunihiro,0.274,0.563,2,-4.468,1,0.0293,0.388,0,0.239,0.118,132.088,audio_features,4HR23nNPMgh0q51wn6zTxp,spotify:track:4HR23nNPMgh0q51wn6zTxp,https://api.spotify.com/v1/tracks/4HR23nNPMgh0q51wn6zTxp,https://api.spotify.com/v1/audio-analysis/4HR23nNPMgh0q51wn6zTxp,304600,4
ALL FOR ONE,0.529,0.95,11,-2.389,0,0.066,0.0104,0,0.384,0.771,134.053,audio_features,3p1zS1boCfgakzG8bGdefw,spotify:track:3p1zS1boCfgakzG8bGdefw,https://api.spotify.com/v1/tracks/3p1zS1boCfgakzG8bGdefw,https://api.spotify.com/v1/audio-analysis/3p1zS1boCfgakzG8bGdefw,240120,4
Omae ga shitteru,0.491,0.899,11,-3.479,1,0.0682,0.208,0,0.294,0.763,160.135,audio_features,3wM1WvTw0OHxHe065vp7wt,spotify:track:3wM1WvTw0OHxHe065vp7wt,https://api.spotify.com/v1/tracks/3wM1WvTw0OHxHe065vp7wt,https://api.spotify.com/v1/audio-analysis/3wM1WvTw0OHxHe065vp7wt,249107,4
14th son - Original Karaoke,0.519,0.505,11,-9.138,0,0.0391,0.296,0.926,0.0889,0.0665,140.016,audio_features,7FFrKqqjC5Ca8KjK9fdsoj,spotify:track:7FFrKqqjC5Ca8KjK9fdsoj,https://api.spotify.com/v1/tracks/7FFrKqqjC5Ca8KjK9fdsoj,https://api.spotify.com/v1/audio-analysis/7FFrKqqjC5Ca8KjK9fdsoj,237507,4
Omae ga shitteru - Original Karaoke,0.446,0.863,11,-6.105,1,0.046,0.000526,0.803,0.308,0.469,160.073,audio_features,127lvT3zMpbseQHtXsbXWz,spotify:track:127lvT3zMpbseQHtXsbXWz,https://api.spotify.com/v1/tracks/127lvT3zMpbseQHtXsbXWz,https://api.spotify.com/v1/audio-analysis/127lvT3zMpbseQHtXsbXWz,248427,4
