name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Malad,0.666,0.687,1,-6.093,0,0.0303,0.281,0,0.14,0.697,88.003,audio_features,179xPGNPvmMTL7O6Y7v9qb,spotify:track:179xPGNPvmMTL7O6Y7v9qb,https://api.spotify.com/v1/tracks/179xPGNPvmMTL7O6Y7v9qb,https://api.spotify.com/v1/audio-analysis/179xPGNPvmMTL7O6Y7v9qb,311253,4
몹쓸 거짓말,0.719,0.773,4,-4.813,0,0.0239,0.51,7.98e-06,0.111,0.628,107.061,audio_features,2d6ZCeUBzs99jAQEGWF2H3,spotify:track:2d6ZCeUBzs99jAQEGWF2H3,https://api.spotify.com/v1/tracks/2d6ZCeUBzs99jAQEGWF2H3,https://api.spotify.com/v1/audio-analysis/2d6ZCeUBzs99jAQEGWF2H3,261467,4
Mad,0.811,0.486,1,-14.586,1,0.0668,0.00166,0.904,0.0728,0.344,122.992,audio_features,79G7iSHH6Z51pGIroF0mkf,spotify:track:79G7iSHH6Z51pGIroF0mkf,https://api.spotify.com/v1/tracks/79G7iSHH6Z51pGIroF0mkf,https://api.spotify.com/v1/audio-analysis/79G7iSHH6Z51pGIroF0mkf,532573,4
병 (病),0.646,0.761,1,-5.254,1,0.027,0.227,1.31e-05,0.105,0.62,114.988,audio_features,5Y5tQFurgi1MIlfKexE0aF,spotify:track:5Y5tQFurgi1MIlfKexE0aF,https://api.spotify.com/v1/tracks/5Y5tQFurgi1MIlfKexE0aF,https://api.spotify.com/v1/audio-analysis/5Y5tQFurgi1MIlfKexE0aF,256307,4
What Does It Mean To Be A King,0.286,0.367,0,-7.887,1,0.0333,0.731,0,0.212,0.104,138.524,audio_features,6HcQM4AIGqKtmjSNVoXRKO,spotify:track:6HcQM4AIGqKtmjSNVoXRKO,https://api.spotify.com/v1/tracks/6HcQM4AIGqKtmjSNVoXRKO,https://api.spotify.com/v1/audio-analysis/6HcQM4AIGqKtmjSNVoXRKO,188458,4
Me & U,0.815,0.78,6,-8.303,1,0.166,0.23,0.00139,0.108,0.848,119.975,audio_features,2Pvuc3Zk9sfwkylVSqRuiQ,spotify:track:2Pvuc3Zk9sfwkylVSqRuiQ,https://api.spotify.com/v1/tracks/2Pvuc3Zk9sfwkylVSqRuiQ,https://api.spotify.com/v1/audio-analysis/2Pvuc3Zk9sfwkylVSqRuiQ,160000,4
A Million More,0.766,0.617,0,-7.237,1,0.0284,0.206,0,0.0921,0.792,105.996,audio_features,66UyRRQ7JOcfLsskXJgZvQ,spotify:track:66UyRRQ7JOcfLsskXJgZvQ,https://api.spotify.com/v1/tracks/66UyRRQ7JOcfLsskXJgZvQ,https://api.spotify.com/v1/audio-analysis/66UyRRQ7JOcfLsskXJgZvQ,198187,4
Gone,0.338,0.178,2,-9.517,1,0.0312,0.688,0,0.13,0.205,110.703,audio_features,4fngV5r3ZIj2jzfXRWE7jL,spotify:track:4fngV5r3ZIj2jzfXRWE7jL,https://api.spotify.com/v1/tracks/4fngV5r3ZIj2jzfXRWE7jL,https://api.spotify.com/v1/audio-analysis/4fngV5r3ZIj2jzfXRWE7jL,307040,4
Navire,0.627,0.566,6,-9.966,0,0.627,0.668,0,0.106,0.059,108.715,audio_features,0Q7X0dDA2BSm4T93LCJnSH,spotify:track:0Q7X0dDA2BSm4T93LCJnSH,https://api.spotify.com/v1/tracks/0Q7X0dDA2BSm4T93LCJnSH,https://api.spotify.com/v1/audio-analysis/0Q7X0dDA2BSm4T93LCJnSH,219541,4
Trouble,0.818,0.516,0,-11.797,1,0.162,0.0139,0.00618,0.105,0.307,91.529,audio_features,5wE4amo41qhcAz3weyfAZB,spotify:track:5wE4amo41qhcAz3weyfAZB,https://api.spotify.com/v1/tracks/5wE4amo41qhcAz3weyfAZB,https://api.spotify.com/v1/audio-analysis/5wE4amo41qhcAz3weyfAZB,179011,4
