name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Architect,0.237,0.793,3,-5.001,1,0.067,0.0501,0.0666,0.4,0.246,86.668,audio_features,6ZJErOLcWHaEkFmnj9xiaf,spotify:track:6ZJErOLcWHaEkFmnj9xiaf,https://api.spotify.com/v1/tracks/6ZJErOLcWHaEkFmnj9xiaf,https://api.spotify.com/v1/audio-analysis/6ZJErOLcWHaEkFmnj9xiaf,414307,4
Beyond The Lightless Sky,0.276,0.715,1,-7.022,1,0.0453,0.000432,0.625,0.237,0.405,105.923,audio_features,5v6ECFZVOLN5aTmk3NRDkM,spotify:track:5v6ECFZVOLN5aTmk3NRDkM,https://api.spotify.com/v1/tracks/5v6ECFZVOLN5aTmk3NRDkM,https://api.spotify.com/v1/audio-analysis/5v6ECFZVOLN5aTmk3NRDkM,412213,4
Viking Funeral,0.229,0.806,10,-3.64,0,0.0605,0.000188,0.0247,0.0964,0.321,120.198,audio_features,3dKfKQ5CK5oOMYmfjz0ZE2,spotify:track:3dKfKQ5CK5oOMYmfjz0ZE2,https://api.spotify.com/v1/tracks/3dKfKQ5CK5oOMYmfjz0ZE2,https://api.spotify.com/v1/audio-analysis/3dKfKQ5CK5oOMYmfjz0ZE2,1014364,4
Transition,0.351,0.582,6,-6.863,1,0.0368,0.0269,0.696,0.336,0.0728,119.384,audio_features,2xsRl7d9K4QZZXYFbC7CDH,spotify:track:2xsRl7d9K4QZZXYFbC7CDH,https://api.spotify.com/v1/tracks/2xsRl7d9K4QZZXYFbC7CDH,https://api.spotify.com/v1/audio-analysis/2xsRl7d9K4QZZXYFbC7CDH,198693,3
Innocence,0.22,0.271,5,-7.847,1,0.0411,0.0047,0.47,0.344,0.0674,168.011,audio_features,1OJ8c4FSyvIdSAmCQAleWF,spotify:track:1OJ8c4FSyvIdSAmCQAleWF,https://api.spotify.com/v1/tracks/1OJ8c4FSyvIdSAmCQAleWF,https://api.spotify.com/v1/audio-analysis/1OJ8c4FSyvIdSAmCQAleWF,239760,3
Immortal,0.316,0.674,3,-7.142,1,0.0429,0.0744,0.501,0.29,0.247,143.678,audio_features,0qb7Iryx55rVcjlM3NYncl,spotify:track:0qb7Iryx55rVcjlM3NYncl,https://api.spotify.com/v1/tracks/0qb7Iryx55rVcjlM3NYncl,https://api.spotify.com/v1/audio-analysis/0qb7Iryx55rVcjlM3NYncl,216200,3
Earth From Water,0.184,0.743,6,-8.007,1,0.0519,0.000229,0.703,0.14,0.276,169.34,audio_features,3khLlGIZ24bsOFhoEKp2Ak,spotify:track:3khLlGIZ24bsOFhoEKp2Ak,https://api.spotify.com/v1/tracks/3khLlGIZ24bsOFhoEKp2Ak,https://api.spotify.com/v1/audio-analysis/3khLlGIZ24bsOFhoEKp2Ak,677787,4
Healer,0.326,0.467,3,-5.327,1,0.0357,0.0301,0.0612,0.224,0.34,111.07,audio_features,0DDiQnWaCJ9pAcS9twjbrK,spotify:track:0DDiQnWaCJ9pAcS9twjbrK,https://api.spotify.com/v1/tracks/0DDiQnWaCJ9pAcS9twjbrK,https://api.spotify.com/v1/audio-analysis/0DDiQnWaCJ9pAcS9twjbrK,309053,3
Deliverance,0.29,0.841,10,-4.923,0,0.0482,0.00223,0.42,0.431,0.15,89.874,audio_features,0YDM0i7yNhnXoOsjWI7knr,spotify:track:0YDM0i7yNhnXoOsjWI7knr,https://api.spotify.com/v1/tracks/0YDM0i7yNhnXoOsjWI7knr,https://api.spotify.com/v1/audio-analysis/0YDM0i7yNhnXoOsjWI7knr,175640,3
Wrath Of The Sands,0.169,0.675,6,-5.527,1,0.0585,0.0134,0.864,0.562,0.114,118.291,audio_features,5yZ2N5nBs5UtViQ59jWHBI,spotify:track:5yZ2N5nBs5UtViQ59jWHBI,https://api.spotify.com/v1/tracks/5yZ2N5nBs5UtViQ59jWHBI,https://api.spotify.com/v1/audio-analysis/5yZ2N5nBs5UtViQ59jWHBI,193187,3
Fire Vein,0.246,0.648,1,-7.37,1,0.0349,0.000694,0.793,0.253,0.203,98.15,audio_features,1ep8WrQNLXMcrl23fqvHgD,spotify:track:1ep8WrQNLXMcrl23fqvHgD,https://api.spotify.com/v1/tracks/1ep8WrQNLXMcrl23fqvHgD,https://api.spotify.com/v1/audio-analysis/1ep8WrQNLXMcrl23fqvHgD,582093,4
